2L	537432	537548	1	1	1	125	0	70
2L	537750	537862	1	1	1	173	0	71
2L	539250	539309	1	1	1	229	0	70
2L	539453	539517	1	1	1	247	0	71
2L	540001	540057	1	1	0	1	0	70
2L	541169	541708	2	2	1	110	1	19
2L	541643	541708	2	2	0	35	0	19
2L	542347	542425	2	2	0	3	0	68
2L	542347	542429	2	2	1	147	0	71
2L	542351	542425	2	2	0	3	0	35
2L	542351	542429	2	2	1	5364	1	71
2L	542380	542429	2	2	1	48	2	71
2L	543082	544022	1	1	0	1	0	21
2L	543271	543475	1	3	0	4	0	46
2L	543350	543415	2	2	1	915	0	71
2L	544267	544332	2	2	1	1646	1	71
2L	545307	545370	1	1	1	54	0	71
2L	545565	545815	1	1	1	52	0	66
2L	545744	545792	2	2	0	1	0	64
2L	546419	546689	2	2	0	3	0	29
2L	546444	546564	1	1	1	28	0	70
2L	546480	546532	2	2	1	16	0	64
2L	547901	547977	2	2	1	113	0	62
2L	548219	549025	2	2	1	3	0	50
2L	548219	551157	2	2	1	90	0	70
2L	548219	552353	2	2	0	2	0	52
2L	548219	559562	2	2	0	2	0	46
2L	551065	551157	2	2	0	1	0	25
2L	552178	552353	2	2	0	2	0	70
2L	554275	554335	2	2	1	152	0	69
2L	555447	555509	2	2	1	119	0	70
2L	557021	557080	2	2	0	1	0	67
2L	557666	557721	2	2	1	93	0	70
2L	557883	557942	2	2	1	75	0	70
2L	557883	557960	2	2	0	1	0	53
2L	557883	557990	2	2	0	1	0	28
2L	558542	558615	2	2	1	81	0	70
2L	558542	559562	2	2	1	2	0	59
2L	558860	559562	2	2	0	7	0	61
2L	558888	559562	2	2	0	2	0	59
2L	559009	559562	2	2	0	2	0	28
2L	559381	559908	2	2	0	1	0	44
2L	560038	560096	1	1	1	1840	0	71
2L	560306	560369	1	1	0	50	0	65
2L	563190	563253	2	2	1	9	0	44
2L	563190	566404	2	2	0	1	0	15
2L	566439	566497	2	2	1	95	0	59
2L	566625	566679	2	2	1	323	0	71
2L	567017	567088	2	2	0	3	0	39
2L	567031	567088	2	2	1	624	0	71
2L	568434	568598	1	1	1	281	0	71
2L	568539	568598	1	1	0	1	0	18
2L	569291	569347	1	1	1	382	0	71
2L	574356	574633	1	1	1	2	0	39
2L	574699	574779	1	1	1	2042	0	71
2L	575091	575143	1	1	1	1119	0	71
2L	576023	576080	2	2	1	45	0	64
2L	576405	576513	2	2	1	14	0	64
2L	576450	576513	2	2	0	1	0	34
2L	576568	576628	2	2	0	2	0	69
2L	578034	578154	1	1	1	4	0	57
2L	578421	578483	1	1	1	8	0	68
2L	584446	585100	2	2	0	2	0	65
2L	584446	587829	2	2	1	49	0	69
2L	584446	592271	2	2	1	1	0	47
2L	588204	588646	1	1	0	29	0	61
2L	588239	588646	1	1	0	2	1	64
2L	588511	588646	1	1	0	1	0	65
2L	588580	588646	1	1	1	25	0	58
2L	588787	602710	1	1	0	4	0	45
2L	588787	602756	1	1	0	2	0	54
2L	588787	622677	1	1	0	2	0	33
2L	588787	628384	1	1	0	1	0	71
2L	588787	660408	1	1	0	95	2	42
2L	602950	603073	1	1	1	1	2	51
2L	603007	603073	1	1	1	103	2	70
2L	621129	625382	2	2	0	2	0	23
2L	645717	647988	2	2	1	2	0	54
2L	648887	648990	2	2	1	1	0	65
2L	657385	705870	2	2	1	1	0	29
2L	660450	714858	1	1	0	4	1	35
2L	660450	731020	1	1	0	5	0	41
2L	660450	743281	1	1	0	4	0	33
2L	660450	749952	1	1	0	70	1	42
2L	660450	752730	1	1	0	13	0	41
2L	660450	754486	1	1	0	6	0	41
2L	670257	749952	1	1	0	3	0	64
2L	683826	683883	2	2	0	1	0	51
2L	707868	712169	2	2	0	1	0	21
2L	715202	749952	1	1	0	1	0	25
2L	726612	728488	1	1	0	3	0	35
2L	750804	750870	1	1	0	2	0	45
2L	753731	754486	1	1	1	23	1	68
2L	754631	755020	1	1	1	39	0	70
2L	755297	755645	1	1	0	5	0	64
2L	755297	755661	1	1	1	27	0	70
2L	755297	755828	1	1	1	11	0	71
2L	756081	756667	1	1	1	33	0	69
2L	757031	757127	1	1	1	62	0	71
2L	757430	757799	1	1	1	40	0	68
2L	757939	758551	1	1	0	2	0	15
2L	757939	758846	1	1	1	23	0	67
2L	759123	759230	1	1	1	45	0	65
2L	759550	759678	1	1	1	51	0	71
2L	773665	776611	1	1	0	231	22	70
2L	773773	776707	1	1	0	75	2	70
2L	773785	776707	1	1	0	1	0	49
2L	779256	779303	2	2	0	0	1	56
2L	779286	779345	1	1	0	2	0	61
2L	779292	779339	2	2	0	172	37	70
2L	779304	779327	2	2	0	3	0	48
2L	779304	779339	2	2	0	0	1	34
2L	779340	779375	2	2	0	6	6	55
2L	779364	779387	2	2	0	2	23	49
2L	782442	782494	1	1	1	4	0	66
2L	786111	786185	1	1	0	2	0	30
2L	786428	786509	1	1	1	1	0	4
2L	791790	1037321	1	1	0	15	2	17
2L	794290	794347	2	2	0	1	0	53
2L	794672	805789	2	2	0	2	0	67
2L	806044	811531	2	2	0	1	0	44
2L	810612	810676	1	1	0	1	0	20
2L	810709	810808	1	1	0	1	0	49
2L	810759	810808	1	1	1	335	0	71
2L	810759	810816	1	1	0	9	0	70
2L	811022	811088	1	1	1	345	0	71
2L	811204	811258	1	1	1	241	0	70
2L	811411	811493	1	1	0	4	0	60
2L	811429	811493	1	1	0	3	0	69
2L	811916	812140	1	1	0	6	0	69
2L	812497	812561	1	1	1	356	1	71
2L	813894	813950	2	2	1	233	0	71
2L	814169	814242	2	2	0	1	0	63
2L	814185	814242	2	2	1	239	0	71
2L	815222	815274	2	2	1	171	0	69
2L	815410	815474	2	2	0	3	0	43
2L	815413	815474	2	2	1	26	0	71
2L	815422	815474	2	2	1	157	0	71
2L	817183	817243	2	2	1	3	0	68
2L	818644	818703	2	2	1	148	0	70
2L	821660	822857	1	1	1	3270	0	71
2L	822032	822857	1	1	0	2	0	32
2L	823570	823636	1	1	1	2138	1	71
2L	824138	824190	1	1	1	94	0	70
2L	824138	824218	1	1	1	169	0	66
2L	825371	825425	2	2	0	8	0	64
2L	826266	826323	1	1	0	1	0	66
2L	826508	829304	1	1	1	341	7	71
2L	826508	829456	1	1	1	15	0	13
2L	826508	830737	1	1	0	1	0	68
2L	826512	829304	1	1	0	1	2	66
2L	828176	829304	1	1	0	1	0	54
2L	829972	830144	1	1	1	391	0	71
2L	830350	830737	1	1	1	341	0	71
2L	831084	831176	1	1	1	430	0	71
2L	831627	831713	1	1	1	481	0	71
2L	831970	832994	1	1	0	1	0	58
2L	834584	834973	2	2	1	876	0	71
2L	835291	835352	2	2	1	731	0	71
2L	835548	836545	2	2	1	654	0	71
2L	835548	836549	2	2	0	1	0	67
2L	836477	836545	2	2	0	1	0	52
2L	836928	836992	1	1	0	1	0	52
2L	837379	838507	2	2	0	1	0	18
2L	837379	839205	2	2	0	1	0	45
2L	837379	840469	2	2	0	10	0	67
2L	837379	840588	2	2	0	1	0	50
2L	837379	840842	2	2	0	16	0	68
2L	837379	841234	2	2	0	2	0	69
2L	837379	841535	2	2	0	2	0	64
2L	837379	842613	2	2	1	118	1	71
2L	837379	842974	2	2	0	1	0	37
2L	837379	843487	2	2	0	2	0	57
2L	837379	843687	2	2	0	1	0	15
2L	837379	845293	2	2	0	2	0	34
2L	837379	847525	2	2	0	1	0	32
2L	837379	849898	2	2	1	748	0	71
2L	839408	840842	2	2	0	1	0	50
2L	842758	842848	2	2	0	3	0	45
2L	843988	844179	2	2	0	1	0	57
2L	847845	849898	2	2	0	1	0	57
2L	850397	850466	2	2	0	2	1	53
2L	851660	851717	2	2	1	403	0	71
2L	852219	1138874	1	1	0	0	6	12
2L	852443	852498	2	2	1	265	0	70
2L	852572	852627	2	2	1	195	0	71
2L	853006	853191	1	1	1	1538	0	71
2L	853006	853544	1	1	0	3	0	63
2L	853279	853544	1	1	1	1545	0	71
2L	853442	853544	1	1	0	2	0	48
2L	855624	855686	1	1	1	170	0	71
2L	855628	855686	1	1	0	1	0	24
2L	855811	855867	1	1	1	152	0	70
2L	860410	860763	1	1	1	6	0	70
2L	861358	861428	1	1	1	3	0	51
2L	862259	862318	2	2	1	190	0	69
2L	862499	862562	2	2	1	190	0	71
2L	864135	864194	2	2	1	166	0	71
2L	864339	864397	2	2	1	156	0	69
2L	864795	864876	2	2	1	3	0	58
2L	864795	867290	2	2	0	1	0	16
2L	864795	867505	2	2	0	1	0	17
2L	864795	867562	2	2	0	2	0	19
2L	864795	867813	2	2	1	8	0	51
2L	864795	868031	2	2	1	179	1	71
2L	869438	1354254	2	2	0	0	12	13
2L	869841	870607	2	2	0	1	0	40
2L	870553	871317	1	1	0	2	0	25
2L	870553	871340	1	1	1	361	1	71
2L	871275	871340	1	1	1	113	1	71
2L	871577	871640	1	1	1	431	0	70
2L	871739	871791	1	1	0	1	0	20
2L	871739	871805	1	1	1	525	0	70
2L	871818	871875	1	1	0	1	0	12
2L	872081	872207	1	1	1	538	0	70
2L	873540	873594	1	1	0	2	0	69
2L	873540	875037	1	1	1	393	0	71
2L	873982	874083	2	2	0	1	0	46
2L	873987	875037	1	1	0	1	0	60
2L	874041	875037	1	1	0	2	0	21
2L	874504	875037	1	1	0	4	0	52
2L	874829	875037	1	1	0	3	0	39
2L	874868	875037	1	1	0	1	0	21
2L	877872	877969	1	1	1	1	0	51
2L	879800	879864	2	2	1	7	0	63
2L	882605	882659	2	2	1	1	0	6
2L	884186	884255	2	2	1	1	0	58
2L	884389	884441	2	2	1	1	0	45
2L	898942	899009	1	1	1	2	0	56
2L	914494	914552	1	1	1	1	0	63
2L	914616	914799	1	1	1	1	0	15
2L	915270	915324	1	1	1	1	0	26
2L	915448	915507	1	1	1	2	0	70
2L	915751	915814	1	1	1	1	0	53
2L	917388	917466	1	1	1	2	0	44
2L	1012166	1121747	1	1	0	3	0	13
2L	1014485	1014549	2	2	1	72	0	71
2L	1014717	1014776	2	2	1	88	0	71
2L	1014975	1015034	2	2	1	89	0	71
2L	1015257	1015314	2	2	1	99	0	68
2L	1015421	1015496	2	2	0	1	0	61
2L	1015928	1015992	2	2	1	79	0	70
2L	1016077	1016138	2	2	1	92	0	71
2L	1017642	1017710	2	2	1	37	0	58
2L	1017769	1019267	2	2	1	53	0	55
2L	1019322	1033686	2	2	1	44	0	54
2L	1034191	1034401	2	2	1	14	0	63
2L	1034191	1042963	2	2	1	60	0	70
2L	1034721	1036744	2	2	0	1	0	19
2L	1035953	1036014	2	2	0	4	0	64
2L	1036185	1036281	2	2	0	2	3	39
2L	1036185	1036744	2	2	0	2	0	19
2L	1036282	1036366	2	2	0	1	0	62
2L	1036282	1036744	2	2	0	5	0	49
2L	1037324	1037378	1	1	0	320	0	69
2L	1037324	1037387	1	1	0	1	0	42
2L	1037324	1037393	1	1	0	2	0	44
2L	1037446	1037496	2	4	0	9	0	67
2L	1037580	1037660	1	3	0	1	0	59
2L	1038507	1038578	1	1	1	61	0	70
2L	1038921	1039015	1	1	0	1	0	54
2L	1039133	1039295	1	1	0	9	0	70
2L	1045406	1045545	1	1	0	1	0	49
2L	1052266	1052330	2	2	1	202	0	71
2L	1052496	1052565	2	2	1	171	0	68
2L	1053054	1061233	2	2	1	277	1	71
2L	1062214	1074566	2	2	0	2	0	23
2L	1062214	1076834	2	2	1	178	3	71
2L	1062214	1077360	2	2	0	1	0	48
2L	1062214	1077419	2	2	0	2	0	21
2L	1062214	1077567	2	2	0	3	0	66
2L	1070464	1070537	2	4	0	1	0	54
2L	1071461	1074566	2	2	0	1	0	38
2L	1074651	1076834	2	2	0	1	0	20
2L	1077248	1077419	2	2	0	1	0	46
2L	1078569	1078624	1	1	1	167	0	71
2L	1079066	1079120	1	1	1	206	0	70
2L	1079066	1079126	1	1	0	1	0	53
2L	1081428	1081577	1	1	1	519	0	71
2L	1081921	1081976	1	1	1	381	2	71
2L	1082057	1082119	1	1	1	428	2	71
2L	1082662	1082788	1	1	0	1	0	24
2L	1082666	1082788	1	1	1	355	0	70
2L	1082666	1082791	1	1	1	14	0	69
2L	1083269	1083466	1	1	0	2	0	49
2L	1084837	1084893	2	2	1	121	0	70
2L	1084853	1084910	1	1	0	15	0	64
2L	1085137	1085200	2	2	1	110	0	71
2L	1085310	1085523	2	2	1	86	0	71
2L	1085681	1085743	2	2	1	79	0	70
2L	1085862	1085926	2	2	1	66	0	70
2L	1086027	1087694	2	2	1	83	0	69
2L	1086632	1087694	2	2	0	1	0	34
2L	1088107	1101920	2	2	1	82	0	61
2L	1088107	1102322	2	2	1	31	1	66
2L	1088290	1101920	2	2	0	1	0	24
2L	1101969	1102061	2	2	0	2	0	48
2L	1101969	1102322	2	2	1	58	0	48
2L	1102089	1102152	1	1	0	1	0	27
2L	1103821	1103878	2	2	1	97	0	71
2L	1105102	1105158	2	2	1	180	0	70
2L	1106299	1106355	2	2	1	139	0	70
2L	1107107	1107160	2	2	1	107	0	67
2L	1107317	1107372	2	2	1	123	0	71
2L	1107758	1107811	2	2	1	125	0	71
2L	1107950	1108015	2	2	1	136	0	70
2L	1112445	1112505	1	1	1	1	0	33
2L	1115944	1116440	2	2	1	579	0	71
2L	1115944	1117443	2	2	0	5	0	69
2L	1116691	1116908	2	2	0	2	0	40
2L	1116691	1117443	2	2	1	810	0	70
2L	1116691	1128128	2	2	0	1	0	65
2L	1117517	1117866	2	2	1	1	0	7
2L	1117517	1118026	2	2	0	3	0	66
2L	1117517	1118565	2	2	1	529	1	49
2L	1117517	1128128	2	2	1	342	1	70
2L	1117918	1118565	2	2	1	1	0	46
2L	1118700	1121487	2	2	0	1	0	39
2L	1118700	1128128	2	2	0	5	0	69
2L	1119464	1119537	1	5	0	1	0	25
2L	1122367	1122413	2	2	0	1	0	65
2L	1123440	1128128	2	2	0	6	0	66
2L	1128042	1128136	1	1	0	1	0	33
2L	1128068	1128128	2	2	0	1	0	42
2L	1128305	1128803	2	2	0	2	0	45
2L	1128346	1128803	2	2	1	258	2	71
2L	1128356	1129818	1	1	0	1	0	38
2L	1128402	1128803	2	2	0	1	0	27
2L	1129503	1129818	1	1	0	1	0	61
2L	1129506	1129818	1	1	1	321	0	71
2L	1129756	1129818	1	1	0	1	0	41
2L	1131182	1131263	1	1	1	345	1	71
2L	1131182	1131306	1	1	0	2	0	52
2L	1131207	1131263	1	1	0	1	0	29
2L	1132627	1132705	1	1	0	1	0	18
2L	1135082	1138620	1	1	1	7	0	58
2L	1139068	1139123	1	1	1	1	0	39
2L	1139386	1139482	1	1	1	2	0	11
2L	1139764	1139831	1	1	1	2	0	35
2L	1143411	1145443	1	1	1	38	0	47
2L	1146473	1146538	1	1	1	42	0	67
2L	1146826	1146892	1	1	1	20	0	70
2L	1149587	1149650	2	2	1	271	0	71
2L	1150070	1150130	2	2	1	454	0	71
2L	1150303	1150378	2	2	0	2	0	56
2L	1150327	1150374	2	2	0	2	0	60
2L	1150327	1150378	2	2	1	840	0	71
2L	1150560	1150616	2	2	1	630	0	51
2L	1152116	1152176	2	2	1	2903	0	71
2L	1152701	1152770	2	2	1	2876	0	71
2L	1152873	1153141	1	1	0	1	0	64
2L	1153048	1153101	2	2	0	1	0	12
2L	1153319	1153381	2	2	0	1	0	60
2L	1153319	1153385	2	2	1	2975	1	70
2L	1153732	1153888	2	2	0	1	0	30
2L	1153732	1154091	2	2	0	4	0	52
2L	1153732	1154551	2	2	0	7	0	64
2L	1153732	1154787	2	2	0	2	0	31
2L	1153732	1155745	2	2	1	48	0	69
2L	1153732	1157370	2	2	0	9	0	59
2L	1153732	1157414	2	2	0	12	0	59
2L	1153732	1157661	2	2	0	2	0	61
2L	1153732	1157719	2	2	0	1	0	26
2L	1153732	1157809	2	2	0	1	0	43
2L	1153732	1157962	2	2	0	2	0	37
2L	1153732	1158078	2	2	1	3003	0	71
2L	1155054	1155488	2	2	0	3	0	13
2L	1155054	1155745	2	2	1	11	0	70
2L	1156009	1158078	2	2	0	2	0	66
2L	1157987	1158078	2	2	0	3	0	67
2L	1158263	1158825	2	2	0	2	0	47
2L	1158263	1158966	2	2	0	9	0	61
2L	1158484	1158645	1	1	0	1	0	20
2L	1158513	1158645	1	1	0	1	0	36
2L	1158783	1158835	1	1	0	2	0	44
2L	1158783	1158847	1	1	0	8	0	62
2L	1158783	1158856	1	1	1	87	0	66
2L	1158783	1158866	1	1	0	7	0	65
2L	1158807	1158856	1	1	0	9	0	59
2L	1158807	1158866	1	1	0	22	0	68
2L	1158811	1158856	1	1	0	40	0	70
2L	1158811	1158866	1	1	0	20	0	69
2L	1159468	1159755	1	1	1	559	0	71
2L	1159685	1159755	1	1	0	3	0	53
2L	1160108	1160172	1	1	0	3	0	63
2L	1160114	1160172	1	1	0	9	0	62
2L	1160118	1160185	1	1	0	1	0	36
2L	1160363	1160419	1	1	0	14	0	50
2L	1161220	1161289	2	2	1	298	0	69
2L	1161870	1161926	2	2	1	256	3	71
2L	1162147	1162200	2	2	0	2	0	43
2L	1162147	1162517	2	2	0	1	0	66
2L	1162147	1162999	2	2	1	377	8	71
2L	1163123	1164384	1	1	0	1	0	25
2L	1163150	1163416	2	2	1	21	0	58
2L	1163150	1163759	2	2	1	258	8	58
2L	1163632	1163759	2	2	0	3	0	38
2L	1165081	1165138	1	1	1	320	1	71
2L	1166355	1166488	1	1	0	1	0	69
2L	1166923	1166982	1	1	1	462	0	71
2L	1166923	1166992	1	1	0	1	0	31
2L	1167929	1168025	1	1	0	6	0	71
2L	1167955	1168011	2	2	1	986	0	71
2L	1167955	1168028	2	2	0	5	0	70
2L	1168639	1168694	2	2	1	861	0	71
2L	1169015	1169066	1	1	0	1	0	70
2L	1169562	1169627	2	2	1	1315	0	70
2L	1169959	1170227	2	2	1	1	0	60
2L	1170364	1170418	1	1	1	157	0	71
2L	1170364	1170429	1	1	0	12	0	62
2L	1170554	1170610	1	1	1	144	0	67
2L	1170957	1171029	2	2	1	140	0	71
2L	1171545	1172048	1	1	0	3	0	24
2L	1171644	1171713	2	2	1	234	0	71
2L	1171852	1172048	1	1	0	2	0	39
2L	1171914	1172022	2	2	1	234	0	71
2L	1172408	1172458	1	1	0	3	0	53
2L	1172805	1173119	2	2	0	2	0	15
2L	1172855	1173119	2	2	0	3	0	14
2L	1172860	1172995	1	1	0	1	0	27
2L	1173308	1173379	1	1	0	2	0	38
2L	1173320	1173379	1	1	1	296	0	70
2L	1173830	1173883	1	1	1	204	0	71
2L	1174131	1174196	1	1	1	262	0	70
2L	1174267	1174496	1	1	1	232	0	70
2L	1174267	1174909	1	1	0	32	0	68
2L	1174571	1174909	1	1	1	231	0	71
2L	1174988	1175046	1	1	1	301	0	71
2L	1175174	1175232	1	1	0	2	0	63
2L	1175174	1175240	1	1	0	1	0	14
2L	1175174	1175286	1	1	1	266	0	70
2L	1175524	1175578	1	1	1	293	0	70
2L	1176044	1176100	1	1	1	391	1	71
2L	1176418	1181221	1	3	0	1	0	25
2L	1176882	1176941	1	1	1	469	0	71
2L	1177192	1177255	1	1	1	399	1	71
2L	1177854	1177947	1	1	0	4	0	52
2L	1177862	1177947	1	1	1	151	0	68
2L	1177869	1177947	1	1	1	35	1	64
2L	1178045	1178107	1	1	1	259	18	70
2L	1178468	1178823	1	1	0	1	0	48
2L	1178468	1178840	1	1	1	164	25	71
2L	1178468	1178846	1	1	1	2	1	39
2L	1179070	1179126	1	1	1	173	1	71
2L	1179197	1179451	1	1	1	72	0	69
2L	1179197	1179859	1	1	1	85	0	70
2L	1179526	1179859	1	1	1	79	0	70
2L	1179938	1179976	1	1	0	1	0	27
2L	1179938	1179996	1	1	1	194	0	70
2L	1180124	1180212	1	1	1	136	1	70
2L	1180450	1180512	1	1	1	203	0	71
2L	1180927	1180994	1	1	1	284	0	71
2L	1180931	1180994	1	1	0	2	0	66
2L	1181794	1181854	1	1	1	272	0	70
2L	1182105	1182169	1	1	1	200	0	71
2L	1183472	1183528	2	2	1	568	0	71
2L	1183472	1183535	2	2	0	1	0	63
2L	1184255	1184322	1	1	1	589	0	71
2L	1184487	1184545	1	1	0	1	0	39
2L	1185870	1185971	2	2	0	1	0	38
2L	1186016	1191402	1	1	1	27	0	9
2L	1186258	1191402	1	1	0	7	0	47
2L	1186350	1191402	1	1	0	1	0	68
2L	1186453	1191402	1	1	1	104	0	70
2L	1191535	1191598	1	1	1	162	0	71
2L	1191539	1191598	1	1	1	18	0	69
2L	1191539	1191648	1	1	0	1	0	51
2L	1191910	1191969	1	1	1	144	0	70
2L	1192199	1192255	1	1	1	48	0	71
2L	1192199	1192267	1	1	1	71	0	68
2L	1192203	1192267	1	1	0	1	0	22
2L	1192626	1196215	1	1	1	140	3	71
2L	1228653	1228713	1	1	1	1	0	5
2L	1229186	1229252	1	1	1	2	0	10
2L	1240971	1241050	1	1	1	29	0	69
2L	1285638	1285744	1	1	1	1	0	10
2L	1288294	1289454	1	1	1	4	0	61
2L	1334760	1334818	1	1	1	7	0	69
2L	1344516	1344569	1	1	1	24	0	71
2L	1344516	1344580	1	1	1	2	0	42
2L	1353839	1353887	2	2	1	9	0	58
2L	1355630	1355701	2	2	1	32	2	71
2L	1355630	1359171	2	2	0	1	0	35
2L	1358463	1358561	2	2	0	1	0	25
2L	1359111	1359171	2	2	1	573	0	71
2L	1359271	1359331	2	2	1	798	0	70
2L	1359271	1359337	2	2	0	14	0	69
2L	1359418	1359466	2	2	1	1048	0	71
2L	1359698	1359760	2	2	1	566	0	54
2L	1360374	1360491	2	2	1	2336	0	71
2L	1360374	1360795	2	2	0	1	0	31
2L	1360405	1360506	1	1	0	1	0	50
2L	1360405	1360523	1	1	0	2	0	27
2L	1360568	1360774	1	1	0	4	0	51
2L	1360591	1360656	2	2	1	2581	0	71
2L	1360591	1360795	2	2	0	1	0	53
2L	1360737	1360795	2	2	1	2893	0	71
2L	1360927	1361457	2	2	1	2998	0	71
2L	1361398	1361457	2	2	0	10	0	62
2L	1361579	1361640	2	2	1	2763	0	71
2L	1368110	1368214	1	1	1	3	0	24
2L	1368126	1368214	1	1	0	4	0	15
2L	1368150	1368214	1	1	0	14	0	51
2L	1368275	1368352	1	1	0	1	0	34
2L	1368275	1368365	1	1	0	13	0	69
2L	1368314	1368352	1	1	0	4	0	59
2L	1368314	1368365	1	1	1	1219	0	71
2L	1368314	1368377	1	1	0	2	0	64
2L	1368473	1368529	1	1	0	6	0	49
2L	1368480	1368529	1	1	1	1252	0	71
2L	1368480	1368565	1	1	0	3	0	67
2L	1382633	1384926	2	2	1	50	0	71
2L	1382633	1386847	2	2	0	1	0	48
2L	1385213	1386847	2	2	1	44	0	71
2L	1387012	1387106	2	2	1	43	0	70
2L	1387354	1387430	2	2	1	54	0	70
2L	1387527	1390892	2	2	1	32	0	71
2L	1387527	1394191	2	2	0	1	0	70
2L	1391299	1391388	2	2	1	40	0	70
2L	1391509	1391586	2	2	1	47	0	71
2L	1392525	1392689	2	2	1	56	0	70
2L	1392822	1394191	2	2	1	57	0	71
2L	1394333	1394473	2	2	1	41	0	70
2L	1394759	1395902	2	2	1	41	0	67
2L	1396006	1397061	2	2	1	47	0	71
2L	1397253	1419903	2	2	1	43	0	70
2L	1397253	1445060	2	2	0	2	0	44
2L	1425052	1428273	1	1	0	4	0	48
2L	1433108	1433969	2	2	0	1	0	57
2L	1435401	1439466	1	1	0	1	0	67
2L	1435401	1468355	1	1	0	1	0	17
2L	1443187	1443492	1	1	0	2	0	50
2L	1498428	1498648	2	2	0	1	0	13
2L	1499422	1499557	2	2	1	232	0	70
2L	1499422	1499674	2	2	1	798	0	71
2L	1500033	1500113	2	2	0	1	0	41
2L	1500046	1500113	2	2	1	1144	0	71
2L	1500200	1500408	2	2	1	22	0	26
2L	1500203	1500408	2	2	1	553	0	70
2L	1500203	1500415	2	2	0	1	0	38
2L	1500216	1500408	2	2	0	3	0	14
2L	1500295	1500408	2	2	0	1	0	15
2L	1500318	1500408	2	2	0	1	0	41
2L	1501037	1501096	2	2	1	98	0	69
2L	1501037	1501098	2	2	1	1	0	66
2L	1501045	1501123	1	1	0	2	0	63
2L	1501055	1501123	1	1	1	2	0	8
2L	1501055	1501147	1	1	0	1	0	14
2L	1501873	1501932	2	2	1	118	0	70
2L	1502185	1502290	2	2	0	1	0	19
2L	1502185	1502610	2	2	1	144	0	71
2L	1502350	1502610	2	2	0	3	0	64
2L	1504013	1504080	1	1	0	1	0	61
2L	1520427	1520482	2	2	0	1	0	56
2L	1520741	1520800	1	1	1	4	0	69
2L	1521440	1521558	1	1	1	2	0	54
2L	1523592	1523661	2	2	0	1	0	19
2L	1555206	1556539	1	1	1	2	0	52
2L	1556916	1600615	1	1	1	1	0	15
2L	1583845	1609485	2	2	0	3	0	38
2L	1586789	1586851	2	2	1	20	0	71
2L	1595544	1595597	2	2	1	146	1	71
2L	1595828	1595891	2	2	1	133	2	71
2L	1596422	1609485	2	2	1	87	0	70
2L	1601913	1602321	1	1	1	2	0	5
2L	1602658	1602943	1	1	1	1	0	12
2L	1603630	1604197	1	1	1	1	0	57
2L	1604337	1604760	1	1	1	3	0	43
2L	1605486	1606389	1	1	1	2	0	48
2L	1609659	1609754	2	2	1	112	0	70
2L	1611739	1611937	2	2	0	1	0	71
2L	1611869	1612005	1	1	1	235	0	71
2L	1612989	1613043	2	2	1	2245	0	71
2L	1613424	1613982	2	2	1	4758	1	71
2L	1651430	1652774	1	1	1	5	0	64
2L	1651713	1652774	1	1	1	59	0	67
2L	1653836	1670143	1	1	0	0	1	46
2L	1653836	1673076	1	1	0	1	0	37
2L	1653836	1678868	1	1	1	5	0	28
2L	1653836	1690116	1	1	1	63	3	70
2L	1655612	1656885	2	2	0	2	0	71
2L	1656495	1656582	2	2	0	1	0	71
2L	1670190	1678868	1	1	1	0	1	46
2L	1674333	1674396	2	2	0	1	0	17
2L	1678921	1690116	1	1	1	4	0	52
2L	1690756	1694223	1	1	1	97	2	71
2L	1693971	1694223	1	1	0	1	0	28
2L	1694442	1694546	1	1	1	73	0	68
2L	1695377	1695438	1	1	1	100	0	70
2L	1695587	1695648	1	1	1	118	0	70
2L	1700665	1700715	1	1	0	0	1	30
2L	1705115	1705399	1	1	1	1197	18	71
2L	1705281	1705399	1	1	1	57	18	68
2L	1706228	1706505	1	1	0	1	0	49
2L	1707483	1707563	2	2	0	1	0	19
2L	1707489	1707563	2	2	0	23	0	68
2L	1707999	1708060	2	2	1	1064	1	71
2L	1708215	1708281	2	2	1	840	0	71
2L	1708403	1708461	2	2	1	775	0	71
2L	1708678	1708820	2	2	1	654	0	71
2L	1708740	1708809	1	1	1	5	0	61
2L	1709105	1709162	2	2	0	9	0	66
2L	1709105	1709173	2	2	1	567	0	70
2L	1709333	1709616	2	2	1	578	0	71
2L	1709533	1709616	2	2	0	2	0	36
2L	1709806	1709877	2	2	0	6	0	70
2L	1709812	1709877	2	2	1	668	0	71
2L	1709959	1710042	2	2	0	1	0	61
2L	1709964	1710042	2	2	1	672	1	62
2L	1710104	1710207	2	2	1	643	1	66
2L	1710104	1710335	2	2	0	1	0	21
2L	1710499	1710574	2	2	0	2	0	30
2L	1710499	1710691	2	2	0	1	0	34
2L	1710529	1710574	2	2	0	1	0	35
2L	1710529	1710691	2	2	0	1	0	56
2L	1710538	1710598	1	1	1	1272	0	71
2L	1710698	1710850	1	1	1	1884	1	71
2L	1711331	1711384	1	1	0	9	0	26
2L	1711336	1711685	2	2	0	4	0	63
2L	1711405	1711675	0	0	0	20	1	62
2L	1711868	1711927	2	2	1	95	1	70
2L	1712088	1712144	2	2	1	117	0	70
2L	1712543	1712596	2	2	1	90	0	68
2L	1712543	1712611	2	2	1	1	0	15
2L	1713109	1713166	2	2	1	74	0	69
2L	1714111	1714172	2	2	0	2	0	15
2L	1714118	1714172	2	2	1	82	0	70
