2L	476016	476077	1	1	1	156	0	70
2L	476104	476174	1	1	0	1	0	14
2L	476332	488852	1	1	0	1	0	67
2L	476332	489516	1	1	1	40	0	70
2L	476332	523873	1	1	0	1	0	64
2L	476332	525391	1	1	1	31	10	45
2L	476332	536022	1	1	0	2	0	41
2L	478205	479086	2	2	1	2	0	30
2L	478205	479406	2	2	1	258	0	71
2L	489621	525391	1	1	0	6	0	37
2L	489670	525391	1	1	0	1	0	45
2L	490004	490192	1	1	0	2	0	54
2L	491359	491417	1	1	0	1	0	44
2L	491359	523873	1	1	0	3	0	42
2L	491359	525391	1	1	1	105	10	45
2L	505445	525391	1	1	0	4	0	45
2L	509839	541708	2	2	0	1	0	17
2L	524060	525391	1	1	1	14	1	45
2L	525437	536022	1	1	1	173	10	47
2L	525557	541708	2	2	0	1	0	17
2L	534197	534349	1	1	0	1	0	59
2L	536557	536642	2	2	0	1	0	36
2L	536967	537036	1	1	1	167	0	69
2L	537432	537548	1	1	1	162	0	71
2L	537637	538400	1	1	0	1	0	15
2L	537750	537862	1	1	1	141	0	69
2L	539250	539309	1	1	1	218	0	70
2L	539453	539517	1	1	1	218	0	71
2L	541169	541708	2	2	1	160	4	19
2L	541587	541708	2	2	0	1	0	17
2L	541643	541708	2	2	0	35	0	19
2L	542347	542425	2	2	0	1	0	20
2L	542347	542429	2	2	1	205	0	71
2L	542351	542425	2	2	0	1	0	36
2L	542351	542429	2	2	1	6120	4	71
2L	542380	542429	2	2	1	16	0	71
2L	543271	543475	1	3	0	1	0	65
2L	543350	543415	2	2	1	840	0	71
2L	543350	543426	2	2	0	1	0	42
2L	544267	544332	2	2	1	1443	0	70
2L	545307	545370	1	1	1	29	0	70
2L	545565	545815	1	1	1	38	0	55
2L	546444	546564	1	1	1	16	0	70
2L	546480	546532	2	2	1	18	0	69
2L	547901	547977	2	2	1	116	0	71
2L	548219	549025	2	2	1	2	0	28
2L	548219	550668	2	2	0	3	0	20
2L	548219	551157	2	2	1	87	0	60
2L	548219	559562	2	2	0	3	0	61
2L	550106	551157	2	2	0	1	0	33
2L	551050	551157	2	2	0	1	0	18
2L	552120	552586	2	2	0	1	0	65
2L	553025	553104	2	2	0	2	0	59
2L	554275	554335	2	2	1	158	0	70
2L	555447	555509	2	2	1	147	0	68
2L	557666	557721	2	2	1	163	1	71
2L	557883	557942	2	2	1	100	0	69
2L	557883	557998	2	2	0	3	0	34
2L	557883	558961	2	2	0	2	0	49
2L	558542	558615	2	2	1	60	0	70
2L	558542	559562	2	2	1	6	0	57
2L	558860	559562	2	2	0	2	0	20
2L	558888	559517	2	2	0	2	0	65
2L	558888	559562	2	2	0	7	0	47
2L	559061	559562	2	2	0	1	0	35
2L	559381	559562	2	2	0	2	0	40
2L	559381	559566	2	2	0	1	0	31
2L	560038	560096	1	1	1	1887	0	71
2L	560306	560369	1	1	0	56	0	71
2L	560311	560369	1	1	0	1	0	16
2L	563190	563253	2	2	1	8	0	68
2L	563190	563258	2	2	1	1	0	50
2L	563190	563284	2	2	0	2	0	67
2L	563190	566404	2	2	0	1	0	34
2L	566336	566404	2	2	0	1	0	26
2L	566439	566497	2	2	1	114	0	70
2L	566625	566679	2	2	1	336	0	71
2L	567017	567088	2	2	0	1	0	20
2L	567031	567088	2	2	1	590	0	71
2L	568434	568598	1	1	1	388	0	71
2L	569291	569347	1	1	1	460	0	71
2L	574356	574633	1	1	1	5	0	65
2L	574699	574779	1	1	1	2044	1	71
2L	575091	575143	1	1	1	1151	0	71
2L	575095	575143	1	1	0	2	0	53
2L	576023	576080	2	2	1	15	0	67
2L	576405	576513	2	2	1	10	0	64
2L	576443	576502	1	1	0	1	0	41
2L	576955	577197	1	1	0	3	0	26
2L	578034	578154	1	1	1	14	0	61
2L	578421	578483	1	1	1	24	0	70
2L	584446	585100	2	2	0	3	0	41
2L	584446	587829	2	2	1	103	0	71
2L	584446	587993	2	2	0	1	0	29
2L	587576	587829	2	2	0	3	0	42
2L	588204	588396	1	1	0	2	0	43
2L	588204	588646	1	1	0	32	0	63
2L	588239	588646	1	1	0	4	0	71
2L	588360	588646	1	1	0	1	0	38
2L	588580	588646	1	1	1	76	0	58
2L	588584	588646	1	1	0	1	0	47
2L	588787	602460	1	1	0	2	0	18
2L	588787	602710	1	1	0	3	0	52
2L	588787	622677	1	1	0	2	0	33
2L	588787	660408	1	1	0	130	0	41
2L	588787	749952	1	1	0	4	0	70
2L	588787	754486	1	1	0	4	0	57
2L	602950	603041	1	1	0	1	0	31
2L	602950	603073	1	1	1	2	0	42
2L	603007	603073	1	1	1	152	0	71
2L	632951	633110	1	1	0	1	0	51
2L	644315	644436	2	2	1	4	0	59
2L	645717	647988	2	2	1	1	0	49
2L	649766	649933	2	2	1	1	0	38
2L	654701	655273	2	2	1	3	0	10
2L	657385	705870	2	2	1	2	0	31
2L	659338	659637	2	2	0	2	0	21
2L	660450	675175	1	1	0	9	0	41
2L	660450	730727	1	1	0	3	0	19
2L	660450	731020	1	1	0	3	0	41
2L	660450	741744	1	1	0	8	0	40
2L	660450	743281	1	1	0	2	0	41
2L	660450	749952	1	1	0	104	0	42
2L	660450	752694	1	1	0	5	0	41
2L	660450	752730	1	1	0	15	0	42
2L	660450	752845	1	1	0	3	0	41
2L	668576	829465	2	2	0	3	0	13
2L	673871	673933	1	1	0	2	0	27
2L	740965	743337	2	2	1	1	0	18
2L	750705	769004	1	1	0	2	0	12
2L	750804	750870	1	1	0	3	0	62
2L	750804	750888	1	1	0	3	0	70
2L	753731	754486	1	1	1	22	0	69
2L	754631	755020	1	1	1	31	0	70
2L	755297	755645	1	1	0	12	0	58
2L	755297	755661	1	1	1	18	0	57
2L	755297	755828	1	1	1	11	0	49
2L	756081	756667	1	1	1	37	0	69
2L	757031	757127	1	1	1	50	0	71
2L	757430	757799	1	1	1	42	0	68
2L	757939	758551	1	1	0	1	0	40
2L	757939	758846	1	1	1	46	0	70
2L	757939	758914	1	1	0	1	0	36
2L	759123	759230	1	1	1	63	0	69
2L	759550	759678	1	1	1	80	0	71
2L	773665	776611	1	1	0	87	8	71
2L	773773	776707	1	1	0	37	0	69
2L	779280	779375	2	2	0	1	0	22
2L	779292	779339	2	2	0	32	5	70
2L	779292	779375	2	2	0	1	0	28
2L	779304	779327	2	2	0	1	0	48
2L	779304	779339	2	2	0	1	0	44
2L	779340	779375	2	2	0	3	1	48
2L	779364	779387	2	2	0	0	11	52
2L	782442	782494	1	1	1	1	0	4
2L	782704	784405	1	1	0	1	0	69
2L	786111	786185	1	1	0	2	0	35
2L	786428	786509	1	1	1	2	0	62
2L	786665	786732	2	2	1	1	0	29
2L	788613	790488	2	2	1	1	0	4
2L	788613	805789	2	2	0	1	0	40
2L	791790	1037321	1	1	0	8	0	17
2L	806044	811531	2	2	0	4	0	69
2L	808618	808702	1	1	0	2	0	38
2L	809016	810630	1	1	0	1	0	44
2L	810612	810673	1	1	0	2	0	19
2L	810612	810676	1	1	0	1	0	30
2L	810709	810781	1	1	0	1	0	63
2L	810709	810808	1	1	0	5	0	69
2L	810709	810816	1	1	0	8	0	45
2L	810759	810808	1	1	1	338	0	71
2L	810759	810816	1	1	0	22	0	69
2L	811022	811088	1	1	1	286	0	71
2L	811204	811258	1	1	1	216	0	70
2L	811429	811493	1	1	0	3	0	58
2L	811916	812140	1	1	0	4	0	60
2L	812338	812597	1	1	0	1	0	30
2L	812497	812561	1	1	1	371	0	71
2L	813894	813950	2	2	1	219	0	70
2L	814166	814242	2	2	0	2	0	64
2L	814185	814242	2	2	1	241	0	69
2L	815222	815274	2	2	1	250	0	71
2L	815410	815474	2	2	0	2	0	50
2L	815413	815474	2	2	1	17	0	63
2L	815422	815474	2	2	1	193	0	70
2L	817183	817243	2	2	1	7	0	67
2L	818644	818703	2	2	1	135	0	70
2L	819309	819359	2	2	0	1	0	45
2L	819745	821314	2	2	0	1	0	23
2L	821660	822857	1	1	1	3177	7	71
2L	821660	822863	1	1	0	1	0	32
2L	822032	822857	1	1	0	1	0	14
2L	823570	823636	1	1	1	2042	0	71
2L	824138	824190	1	1	1	44	0	68
2L	824138	824218	1	1	1	134	0	70
2L	825371	825425	2	2	0	2	0	70
2L	826266	826323	1	1	0	1	0	35
2L	826508	829304	1	1	1	460	8	71
2L	826508	829421	1	1	1	1	0	48
2L	826508	829456	1	1	1	25	0	13
2L	826508	830737	1	1	0	2	0	49
2L	826512	829304	1	1	0	11	0	66
2L	828127	829304	1	1	0	2	0	37
2L	828640	829304	1	1	0	5	0	46
2L	829972	830144	1	1	1	344	0	71
2L	830350	830408	1	1	0	4	0	49
2L	830350	830737	1	1	1	486	0	71
2L	830350	830804	1	1	0	3	0	68
2L	831084	831176	1	1	1	444	1	71
2L	831627	831713	1	1	1	606	0	71
2L	831920	832994	1	1	0	1	0	26
2L	831928	832994	1	1	0	4	0	59
2L	834584	834973	2	2	1	1021	1	71
2L	835291	835352	2	2	1	974	0	71
2L	835548	835703	2	2	1	2	0	55
2L	835548	836545	2	2	1	750	0	71
2L	836997	1037278	1	1	0	8	1	14
2L	837379	837610	2	2	0	1	0	28
2L	837379	840465	2	2	0	6	0	62
2L	837379	840469	2	2	0	6	0	52
2L	837379	840588	2	2	0	1	0	59
2L	837379	840615	2	2	0	3	0	56
2L	837379	840832	2	2	0	2	0	14
2L	837379	840842	2	2	0	20	0	66
2L	837379	841535	2	2	0	1	0	33
2L	837379	841736	2	2	0	1	0	56
2L	837379	842450	2	2	0	2	0	33
2L	837379	842613	2	2	1	154	0	71
2L	837379	842848	2	2	0	4	0	70
2L	837379	842974	2	2	0	2	0	61
2L	837379	843123	2	2	0	1	0	47
2L	837379	843487	2	2	0	1	0	36
2L	837379	847525	2	2	0	2	0	53
2L	837379	847733	2	2	0	2	0	70
2L	837379	849898	2	2	1	824	0	71
2L	840386	840469	2	2	0	1	0	22
2L	842758	842848	2	2	0	1	0	41
2L	843988	849898	2	2	0	1	0	61
2L	847845	847897	2	2	0	1	0	62
2L	847845	849898	2	2	0	2	0	12
2L	851660	851717	2	2	1	444	4	71
2L	851660	851722	2	2	0	2	0	71
2L	851660	851728	2	2	0	1	0	17
2L	852443	852498	2	2	1	360	1	71
2L	852572	852627	2	2	1	230	1	71
2L	853006	853191	1	1	1	1591	4	71
2L	853006	853544	1	1	0	2	0	17
2L	853279	853544	1	1	1	1720	3	71
2L	853371	853544	1	1	0	9	0	60
2L	855624	855686	1	1	1	214	0	71
2L	855628	855686	1	1	0	1	0	42
2L	855811	855867	1	1	1	235	0	71
2L	856227	856293	2	2	0	0	1	18
2L	858347	860763	1	1	0	1	0	39
2L	862259	862314	2	2	0	2	0	44
2L	862259	862318	2	2	1	219	0	70
2L	862499	862562	2	2	1	192	0	71
2L	864135	864194	2	2	1	160	0	71
2L	864339	864397	2	2	1	203	0	69
2L	864795	864876	2	2	1	6	0	48
2L	864795	865778	2	2	0	1	0	47
2L	864795	865826	2	2	0	5	0	37
2L	864795	867505	2	2	0	4	0	49
2L	864795	867571	2	2	0	1	0	66
2L	864795	867813	2	2	1	5	0	53
2L	864795	868031	2	2	1	180	0	71
2L	864966	865778	2	2	0	2	0	70
2L	865061	867505	2	2	0	2	0	59
2L	865064	867813	2	2	0	2	0	25
2L	867447	867505	2	2	0	2	0	15
2L	869438	1354254	2	2	0	0	4	13
2L	869841	870607	2	2	0	2	0	66
2L	870553	870625	1	1	0	1	0	58
2L	870553	870758	1	1	0	2	0	52
2L	870553	871317	1	1	0	4	0	60
2L	870553	871340	1	1	1	361	0	70
2L	870875	871340	1	1	0	3	0	55
2L	871275	871340	1	1	1	152	0	71
2L	871577	871640	1	1	1	417	0	69
2L	871739	871805	1	1	1	513	0	70
2L	872081	872207	1	1	1	549	0	70
2L	873540	873594	1	1	0	3	0	63
2L	873540	875037	1	1	1	320	0	69
2L	874041	875037	1	1	0	2	0	14
2L	874829	875037	1	1	0	2	0	55
2L	877872	877969	1	1	1	5	0	59
2L	878335	878391	2	2	1	1	0	9
2L	878774	878837	2	2	1	1	0	38
2L	879800	879864	2	2	1	1	0	4
2L	879817	879880	1	1	0	1	0	66
2L	881582	881647	2	2	0	1	0	32
2L	881586	881647	2	2	1	1	0	11
2L	883040	883095	2	2	1	5	0	47
2L	883298	883364	2	2	1	1	0	51
2L	883298	883434	2	2	0	1	0	51
2L	884653	884721	2	2	1	1	0	15
2L	884847	884907	2	2	1	2	0	54
2L	898942	899009	1	1	1	12	0	56
2L	914494	914552	1	1	1	1	0	34
2L	914616	914799	1	1	1	1	0	45
2L	915448	915507	1	1	1	5	0	41
2L	915751	915814	1	1	1	2	0	68
2L	916232	916281	1	1	1	1	0	51
2L	916654	916706	1	1	1	1	0	50
2L	917388	917466	1	1	1	2	0	39
2L	956793	956859	1	1	1	1	0	40
2L	956945	957051	1	1	1	1	0	33
2L	1013896	1013956	2	2	0	1	0	48
2L	1014485	1014549	2	2	1	54	0	71
2L	1014717	1014776	2	2	1	87	1	71
2L	1014975	1015034	2	2	1	96	0	65
2L	1015257	1015314	2	2	1	111	0	70
2L	1015928	1015992	2	2	1	105	0	68
2L	1016077	1016138	2	2	1	100	0	69
2L	1017642	1017710	2	2	1	43	0	62
2L	1017769	1019267	2	2	1	58	0	55
2L	1019322	1033686	2	2	1	52	0	54
2L	1034191	1034401	2	2	1	38	0	69
2L	1034191	1034464	2	2	0	1	0	61
2L	1034191	1042963	2	2	1	41	0	68
2L	1034191	1046809	2	2	1	1	0	29
2L	1035099	1036744	2	2	0	5	0	35
2L	1035099	1042963	2	2	0	1	0	47
2L	1035953	1036014	2	2	0	19	0	68
2L	1036185	1036281	2	2	0	4	0	63
2L	1036185	1036744	2	2	0	1	0	45
2L	1036282	1036366	2	2	0	3	0	57
2L	1036282	1036744	2	2	0	12	0	66
2L	1037122	1037196	1	1	0	1	0	55
2L	1037324	1037378	1	1	0	367	3	69
2L	1037324	1037387	1	1	0	7	0	35
2L	1037324	1037393	1	1	0	2	0	42
2L	1037406	1037508	1	3	0	2	0	57
2L	1037510	1037547	2	4	0	0	1	34
2L	1037635	1037690	2	2	0	1	0	61
2L	1037727	1038005	2	2	0	2	0	68
2L	1038507	1038578	1	1	1	59	0	70
2L	1038921	1039015	1	1	0	1	0	12
2L	1039133	1039295	1	1	0	8	0	65
2L	1045406	1045545	1	1	0	1	0	14
2L	1045672	1045753	1	1	0	1	0	61
2L	1052266	1052330	2	2	1	247	3	71
2L	1052496	1052565	2	2	1	225	0	71
2L	1053054	1061233	2	2	1	217	0	71
2L	1062214	1076834	2	2	1	273	2	71
2L	1062214	1077576	2	2	0	6	0	52
2L	1062214	1077651	2	2	1	3	0	50
2L	1071637	1071695	2	2	0	1	0	64
2L	1074651	1076834	2	2	0	2	0	13
2L	1077011	1077651	2	2	0	3	0	53
2L	1078569	1078624	1	1	1	223	0	71
2L	1079066	1079120	1	1	1	284	0	70
2L	1079735	1079800	1	1	0	3	0	54
2L	1080702	1080838	1	1	0	1	0	35
2L	1080763	1080914	2	2	0	2	0	68
2L	1081428	1081577	1	1	1	487	0	70
2L	1081921	1081976	1	1	1	439	3	71
2L	1082057	1082119	1	1	1	511	1	71
2L	1082666	1082788	1	1	1	382	0	71
2L	1082666	1082791	1	1	1	18	0	63
2L	1083269	1083466	1	1	0	3	0	44
2L	1084837	1084893	2	2	1	77	0	70
2L	1084853	1084910	1	1	0	20	0	57
2L	1085137	1085200	2	2	1	125	0	69
2L	1085310	1085523	2	2	1	112	0	71
2L	1085681	1085743	2	2	1	80	0	70
2L	1085862	1085926	2	2	1	63	0	69
2L	1086027	1087694	2	2	1	69	0	69
2L	1087245	1087323	1	1	0	1	0	47
2L	1088107	1101357	2	2	0	2	0	32
2L	1088107	1101920	2	2	1	71	0	50
2L	1088107	1102322	2	2	1	21	0	69
2L	1100440	1101920	2	2	0	1	0	25
2L	1101969	1102322	2	2	1	55	0	48
2L	1102089	1102152	1	1	0	1	0	47
2L	1103821	1103878	2	2	1	150	0	70
2L	1105102	1105158	2	2	1	188	1	71
2L	1106299	1106355	2	2	1	197	0	70
2L	1107100	1107160	2	2	0	3	0	56
2L	1107107	1107160	2	2	1	138	0	70
2L	1107317	1107372	2	2	1	172	0	71
2L	1107758	1107811	2	2	1	159	0	70
2L	1107938	1108015	2	2	0	1	0	53
2L	1107950	1108015	2	2	1	189	1	71
2L	1108439	1117443	2	2	0	3	0	32
2L	1110424	1110479	1	1	1	2	0	65
2L	1110675	1111263	1	1	1	1	0	12
2L	1111398	1111453	1	1	1	1	0	45
2L	1112445	1112505	1	1	1	4	0	47
2L	1112744	1113203	1	1	0	3	0	61
2L	1113153	1113203	1	3	1	2	0	58
2L	1113766	1113825	1	1	1	3	0	42
2L	1115782	1115805	1	3	0	1	0	35
2L	1115944	1116440	2	2	1	644	0	70
2L	1115944	1117443	2	2	0	2	0	38
2L	1116691	1116908	2	2	0	2	0	54
2L	1116691	1117443	2	2	1	978	0	71
2L	1116691	1118565	2	2	0	4	0	25
2L	1116691	1128128	2	2	0	1	0	43
2L	1117505	1128128	2	2	0	3	0	61
2L	1117517	1117697	2	2	0	1	0	54
2L	1117517	1117866	2	2	1	3	0	62
2L	1117517	1118026	2	2	0	2	0	36
2L	1117517	1118043	2	2	0	2	0	46
2L	1117517	1118565	2	2	1	695	0	68
2L	1117517	1128128	2	2	1	404	0	71
2L	1118700	1125269	2	2	0	1	0	37
2L	1118700	1125910	2	2	0	1	0	69
2L	1118700	1128128	2	2	0	1	0	23
2L	1121106	1121778	1	1	0	1	0	47
2L	1121376	1121431	1	1	0	1	0	31
2L	1122357	1122413	2	2	0	2	0	38
2L	1122367	1122413	2	2	0	1	0	71
2L	1123440	1128128	2	2	0	10	0	56
2L	1128073	1128128	2	2	0	2	0	59
2L	1128346	1128803	2	2	1	292	1	71
2L	1128402	1128803	2	2	0	10	0	65
2L	1129506	1129818	1	1	1	307	0	71
2L	1131182	1131263	1	1	1	261	0	71
2L	1135082	1138620	1	1	1	3	0	42
2L	1135549	1149459	2	2	0	2	0	16
2L	1139068	1139123	1	1	1	6	0	43
2L	1139386	1139482	1	1	1	16	0	66
2L	1139764	1139831	1	1	1	7	0	49
2L	1143411	1145443	1	1	1	43	0	47
2L	1146473	1146538	1	1	1	39	0	66
2L	1146826	1146892	1	1	1	28	0	63
2L	1149349	1149459	2	2	0	5	0	38
2L	1149587	1149650	2	2	1	228	0	71
2L	1150064	1150130	2	2	0	1	0	67
2L	1150070	1150130	2	2	1	537	0	71
2L	1150303	1150378	2	2	0	2	0	41
2L	1150327	1150374	2	2	0	2	0	52
2L	1150327	1150378	2	2	1	977	0	71
2L	1150560	1150616	2	2	1	713	1	70
2L	1150668	1150719	2	2	0	3	0	21
2L	1152116	1152176	2	2	1	2722	0	71
2L	1152701	1152770	2	2	1	2351	1	71
2L	1153319	1153385	2	2	1	2633	0	70
2L	1153724	1155249	2	2	0	1	0	69
2L	1153732	1154091	2	2	0	1	0	62
2L	1153732	1154281	2	2	1	1	0	17
2L	1153732	1154551	2	2	0	6	0	40
2L	1153732	1154787	2	2	0	3	0	21
2L	1153732	1155745	2	2	1	55	0	70
2L	1153732	1157370	2	2	0	4	0	52
2L	1153732	1157414	2	2	0	1	0	45
2L	1153732	1157661	2	2	0	1	0	13
2L	1153732	1157719	2	2	0	3	0	53
2L	1153732	1157809	2	2	0	1	0	15
2L	1153732	1157962	2	2	0	2	0	44
2L	1153732	1158078	2	2	1	3333	1	71
2L	1154407	1154551	2	2	1	2	0	41
2L	1155054	1155745	2	2	1	7	0	68
2L	1156009	1157414	2	2	0	1	0	53
2L	1156009	1158078	2	2	0	1	0	47
2L	1157987	1158078	2	2	0	3	0	66
2L	1158263	1158403	2	2	0	3	0	21
2L	1158263	1158454	2	2	0	6	0	67
2L	1158263	1158825	2	2	0	1	0	49
2L	1158263	1158966	2	2	0	3	0	67
2L	1158783	1158847	1	1	0	15	0	69
2L	1158783	1158856	1	1	1	105	0	71
2L	1158783	1158866	1	1	0	9	0	63
2L	1158807	1158856	1	1	0	13	0	71
2L	1158807	1158866	1	1	0	22	0	69
2L	1158811	1158856	1	1	0	61	0	70
2L	1158811	1158866	1	1	0	28	0	70
2L	1159468	1159755	1	1	1	528	0	71
2L	1160108	1160172	1	1	0	1	0	24
2L	1160114	1160172	1	1	0	8	0	63
2L	1160114	1160185	1	1	0	2	0	62
2L	1160118	1160172	1	1	0	2	0	33
2L	1160363	1160419	1	1	0	7	0	66
2L	1161220	1161289	2	2	1	290	0	69
2L	1161588	1161686	1	3	0	1	0	63
2L	1161870	1161926	2	2	1	260	0	71
2L	1162147	1162999	2	2	1	382	5	71
2L	1163150	1163416	2	2	1	9	1	53
2L	1163150	1163759	2	2	1	301	3	58
2L	1163629	1163759	2	2	0	1	0	42
2L	1164199	1164614	2	2	0	1	0	62
2L	1164762	1164802	1	1	0	1	0	20
2L	1165081	1165138	1	1	1	328	0	71
2L	1166355	1166488	1	1	0	10	0	51
2L	1166923	1166982	1	1	1	529	0	71
2L	1167929	1168025	1	1	0	7	0	57
2L	1167955	1168011	2	2	1	987	1	71
2L	1167955	1168028	2	2	0	1	0	48
2L	1168631	1168694	2	2	0	1	0	19
2L	1168639	1168694	2	2	1	1147	0	71
2L	1168639	1169052	2	2	0	6	0	49
2L	1169015	1169066	1	1	0	1	0	42
2L	1169562	1169627	2	2	1	1551	0	70
2L	1169589	1169642	1	1	0	2	0	60
2L	1170364	1170418	1	1	1	256	0	71
2L	1170364	1170429	1	1	0	17	0	63
2L	1170549	1170610	1	1	0	2	0	42
2L	1170554	1170610	1	1	1	215	0	70
2L	1170554	1170620	1	1	0	2	0	46
2L	1170554	1170624	1	1	0	1	0	13
2L	1170957	1171025	2	2	0	2	0	70
2L	1170957	1171029	2	2	1	171	0	70
2L	1171338	1171417	1	1	0	3	0	27
2L	1171545	1171715	1	1	0	11	0	68
2L	1171545	1172048	1	1	0	5	0	28
2L	1171644	1171713	2	2	1	362	0	71
2L	1171852	1172048	1	1	0	1	0	59
2L	1171910	1172022	2	2	0	2	0	69
2L	1171914	1172022	2	2	1	327	0	70
2L	1172408	1172458	1	1	0	3	0	56
2L	1172805	1172931	2	2	0	2	0	35
2L	1172818	1173007	1	1	0	3	0	42
2L	1172860	1173007	1	1	0	3	0	27
2L	1173320	1173379	1	1	1	460	0	71
2L	1173830	1173883	1	1	1	259	0	71
2L	1174131	1174196	1	1	1	313	0	71
2L	1174267	1174496	1	1	1	249	0	70
2L	1174267	1174909	1	1	0	18	0	62
2L	1174571	1174909	1	1	1	243	0	71
2L	1174627	1174909	1	1	0	1	0	22
2L	1174827	1174909	1	1	0	1	0	54
2L	1174832	1174909	1	1	0	5	0	21
2L	1174988	1175046	1	1	1	407	0	71
2L	1175152	1175286	1	1	0	1	0	42
2L	1175174	1175232	1	1	0	3	0	29
2L	1175174	1175286	1	1	1	345	0	71
2L	1175524	1175578	1	1	1	299	0	71
2L	1176044	1176100	1	1	1	343	0	71
2L	1176882	1176941	1	1	1	523	0	71
2L	1177192	1177255	1	1	1	410	1	71
2L	1177192	1182169	1	1	0	1	0	28
2L	1177854	1177947	1	1	0	2	0	56
2L	1177862	1177947	1	1	1	157	2	71
2L	1177869	1177947	1	1	1	32	4	64
2L	1178045	1178107	1	1	1	270	15	69
2L	1178468	1178823	1	1	0	2	0	61
2L	1178468	1178840	1	1	1	196	19	67
2L	1178468	1178846	1	1	1	6	2	23
2L	1179070	1179126	1	1	1	198	1	71
2L	1179197	1179451	1	1	1	118	1	70
2L	1179197	1179859	1	1	1	69	1	69
2L	1179526	1179859	1	1	1	136	1	71
2L	1179938	1179996	1	1	1	215	1	71
2L	1180124	1180212	1	1	1	168	0	70
2L	1180450	1180512	1	1	1	223	0	71
2L	1180927	1180994	1	1	1	329	0	71
2L	1181794	1181854	1	1	1	305	0	70
2L	1182105	1182169	1	1	1	219	1	71
2L	1183472	1183528	2	2	1	568	0	71
2L	1184255	1184322	1	1	1	695	0	71
2L	1185870	1185971	2	2	0	1	0	35
2L	1186016	1191402	1	1	1	15	2	9
2L	1186258	1191402	1	1	0	1	0	68
2L	1186453	1191402	1	1	1	99	0	65
2L	1187076	1191402	1	1	0	2	0	45
2L	1191535	1191598	1	1	1	124	0	71
2L	1191539	1191598	1	1	1	23	0	59
2L	1191910	1191969	1	1	1	141	0	70
2L	1192199	1192255	1	1	1	36	0	68
2L	1192199	1192267	1	1	1	67	0	70
2L	1192626	1196215	1	1	1	112	0	71
2L	1192626	1198951	1	1	0	1	0	49
2L	1217385	1217484	2	2	1	1	0	49
2L	1240971	1241050	1	1	1	50	0	70
2L	1256946	1273584	1	1	1	1	0	55
2L	1273779	1280598	1	1	1	1	0	42
2L	1280702	1284605	1	1	1	1	0	52
2L	1285638	1285744	1	1	1	2	0	13
2L	1287050	1287160	1	1	1	3	0	24
2L	1287742	1288132	1	1	1	1	0	62
2L	1288294	1289454	1	1	1	1	0	10
2L	1334760	1334818	1	1	1	28	0	69
2L	1341944	1344326	1	1	0	1	0	60
2L	1344516	1344561	1	1	0	4	0	24
2L	1344516	1344569	1	1	1	79	0	71
2L	1344516	1344580	1	1	1	17	0	59
2L	1349394	1349457	2	2	0	1	0	15
2L	1352642	1352697	2	2	1	3	0	55
2L	1353839	1353887	2	2	1	33	0	69
2L	1353839	1353894	2	2	0	1	0	27
2L	1355630	1355701	2	2	1	105	1	71
2L	1359111	1359171	2	2	1	4	0	30
2L	1359271	1359331	2	2	1	8	0	69
2L	1359418	1359466	2	2	1	8	0	42
2L	1360374	1360491	2	2	1	1798	0	71
2L	1360591	1360656	2	2	1	1950	0	71
2L	1360737	1360795	2	2	1	2223	0	71
2L	1360927	1361457	2	2	1	2693	0	71
2L	1361398	1361457	2	2	0	8	0	63
2L	1361579	1361640	2	2	1	2283	0	71
2L	1361854	1361933	2	2	0	1	0	39
2L	1362007	1362219	2	2	0	1	0	59
2L	1368110	1368214	1	1	1	15	0	68
2L	1368150	1368214	1	1	0	20	0	35
2L	1368275	1368352	1	1	0	3	0	40
2L	1368275	1368365	1	1	0	16	0	63
2L	1368314	1368352	1	1	0	5	0	67
2L	1368314	1368365	1	1	1	1408	0	71
2L	1368314	1368377	1	1	0	8	0	69
2L	1368480	1368529	1	1	1	1442	0	71
2L	1368480	1368565	1	1	0	3	0	68
2L	1382633	1384926	2	2	1	37	2	63
2L	1385213	1386847	2	2	1	51	0	71
2L	1387012	1387106	2	2	1	47	0	70
2L	1387354	1387430	2	2	1	51	0	70
2L	1387527	1388420	2	2	0	3	0	57
2L	1387527	1390892	2	2	1	41	0	68
2L	1387527	1419903	2	2	0	1	0	33
2L	1391299	1391388	2	2	1	80	0	69
2L	1391509	1391586	2	2	1	70	0	71
2L	1392525	1392689	2	2	1	39	0	70
2L	1392822	1394191	2	2	1	52	0	71
2L	1394333	1394473	2	2	1	45	0	65
2L	1394759	1395902	2	2	1	31	0	65
2L	1396006	1397061	2	2	1	35	0	68
2L	1397253	1419903	2	2	1	42	1	68
2L	1404849	1419903	2	2	0	1	0	55
2L	1425052	1428591	1	1	0	3	0	56
2L	1463492	1463689	2	2	0	1	0	20
2L	1469510	1470991	2	2	0	1	0	32
2L	1499422	1499557	2	2	1	229	4	70
2L	1499422	1499674	2	2	1	1381	0	71
2L	1500033	1500113	2	2	0	2	0	59
2L	1500046	1500113	2	2	1	1559	2	71
2L	1500200	1500408	2	2	1	35	0	43
2L	1500203	1500408	2	2	1	668	2	71
2L	1500216	1500408	2	2	0	1	0	12
2L	1501037	1501096	2	2	1	93	0	71
2L	1501037	1501098	2	2	1	1	0	69
2L	1501045	1501123	1	1	0	5	0	65
2L	1501055	1501123	1	1	1	7	0	69
2L	1501085	1501147	1	1	0	1	0	53
2L	1501430	1503569	1	1	1	4	0	37
