2L	474766	475035	1	1	1	808	0	71
2L	475179	475232	1	1	1	1152	1	71
2L	475179	475915	1	1	0	4	0	70
2L	475183	475232	1	1	0	5	0	65
2L	475554	475643	1	1	0	3	0	60
2L	475852	475915	1	1	1	567	2	71
2L	476016	476077	1	1	1	261	2	70
2L	476332	488852	1	1	0	8	0	70
2L	476332	489516	1	1	1	43	0	70
2L	476332	508865	1	1	0	2	0	40
2L	476332	525391	1	1	1	50	11	59
2L	478205	479086	2	2	1	3	0	30
2L	478205	479375	2	2	0	1	0	51
2L	478205	479406	2	2	1	212	0	71
2L	480024	480880	2	2	0	1	0	39
2L	489621	490192	1	1	0	2	0	36
2L	489621	536022	1	1	0	3	0	18
2L	490004	490192	1	1	0	5	0	58
2L	490004	525391	1	1	0	2	0	45
2L	490769	510684	2	2	0	2	0	15
2L	491359	491584	1	1	0	2	0	66
2L	491359	523873	1	1	0	2	0	23
2L	491359	525391	1	1	1	93	12	45
2L	491359	536022	1	1	0	3	0	71
2L	500653	500776	2	2	0	1	0	43
2L	508906	525391	1	1	0	2	0	40
2L	510955	511140	2	2	0	1	0	70
2L	512177	512962	2	2	0	1	0	37
2L	523873	523930	1	1	0	2	0	70
2L	524060	525391	1	1	1	18	0	45
2L	525437	536022	1	1	1	175	10	67
2L	525460	536022	1	1	0	3	0	62
2L	525959	569360	1	1	0	1	0	21
2L	536967	537036	1	1	1	154	0	70
2L	537432	537514	1	1	0	1	0	46
2L	537432	537548	1	1	1	153	0	71
2L	537750	537862	1	1	1	164	0	70
2L	538581	538688	2	2	0	1	0	25
2L	539247	539309	1	1	0	5	0	55
2L	539250	539309	1	1	1	255	0	70
2L	539453	539517	1	1	1	290	0	71
2L	541133	541708	2	2	0	3	0	17
2L	541169	541708	2	2	1	242	1	19
2L	541204	541708	2	2	0	3	0	17
2L	541587	541708	2	2	0	1	0	17
2L	541627	541708	2	2	0	1	0	17
2L	541643	541708	2	2	0	59	0	19
2L	542347	542425	2	2	0	3	0	58
2L	542347	542429	2	2	1	193	1	71
2L	542351	542425	2	2	0	2	0	46
2L	542351	542429	2	2	1	6406	1	71
2L	542380	542429	2	2	1	29	0	71
2L	543217	543318	0	0	0	3	0	31
2L	543271	543475	1	3	0	5	0	64
2L	543284	543453	2	2	0	1	0	62
2L	543350	543415	2	2	1	983	0	70
2L	543350	543426	2	2	0	1	0	58
2L	543449	543546	1	3	0	1	0	36
2L	544045	544155	2	2	0	1	0	64
2L	544267	544332	2	2	1	1688	0	71
2L	545307	545370	1	1	1	46	0	66
2L	545565	545815	1	1	1	40	0	60
2L	545652	545792	2	2	0	3	0	57
2L	545736	545792	2	2	0	1	0	14
2L	546444	546564	1	1	1	31	0	71
2L	546480	546532	2	2	1	40	0	66
2L	547002	547069	2	2	0	1	0	34
2L	547901	547977	2	2	1	161	0	70
2L	548219	548302	2	2	0	2	0	39
2L	548219	549025	2	2	1	4	0	55
2L	548219	551157	2	2	1	146	0	71
2L	548219	553873	2	2	0	1	0	37
2L	548219	559562	2	2	0	1	0	48
2L	550106	551157	2	2	0	2	0	33
2L	551050	551157	2	2	0	4	0	27
2L	553181	553281	1	1	0	1	0	32
2L	554275	554335	2	2	1	279	0	71
2L	555447	555509	2	2	1	200	0	71
2L	557666	557721	2	2	1	122	0	70
2L	557844	557909	1	1	0	2	0	65
2L	557883	557942	2	2	1	81	0	69
2L	558542	558615	2	2	1	74	0	71
2L	558542	559562	2	2	1	8	0	70
2L	558860	559562	2	2	0	3	0	57
2L	558888	559562	2	2	0	3	0	45
2L	559009	559562	2	2	0	3	0	55
2L	559061	559562	2	2	0	2	0	49
2L	559381	559566	2	2	0	2	0	64
2L	560038	560096	1	1	1	2081	0	71
2L	560306	560369	1	1	0	82	0	57
2L	562963	563040	2	2	0	1	0	18
2L	563190	563253	2	2	1	13	0	65
2L	563190	563258	2	2	1	1	0	27
2L	563190	566404	2	2	0	2	0	34
2L	566439	566497	2	2	1	183	0	60
2L	566459	566497	2	2	0	1	0	41
2L	566625	566679	2	2	1	520	0	71
2L	567017	567088	2	2	0	3	0	46
2L	567031	567088	2	2	1	814	0	71
2L	568434	568598	1	1	1	338	0	71
2L	569291	569347	1	1	1	487	0	70
2L	574356	574440	1	1	0	1	0	35
2L	574356	574633	1	1	1	1	0	41
2L	574699	574779	1	1	1	2713	4	71
2L	575091	575143	1	1	1	1533	1	71
2L	575095	575143	1	1	0	1	0	67
2L	576023	576080	2	2	1	17	0	70
2L	576405	576513	2	2	1	6	0	66
2L	576955	577197	1	1	0	5	0	71
2L	578034	578135	1	1	0	2	0	69
2L	578034	578154	1	1	1	20	0	70
2L	578421	578483	1	1	1	25	0	71
2L	584446	585100	2	2	0	5	0	64
2L	584446	587829	2	2	1	102	0	71
2L	585641	587829	2	2	0	1	0	21
2L	587576	587829	2	2	0	2	0	52
2L	588158	588646	1	1	0	2	0	16
2L	588204	588374	1	1	0	2	0	50
2L	588204	588396	1	1	0	1	0	56
2L	588204	588646	1	1	0	33	0	60
2L	588204	588713	1	1	0	1	0	35
2L	588360	588646	1	1	0	1	0	58
2L	588439	588646	1	1	0	3	0	67
2L	588580	588646	1	1	1	86	1	58
2L	588787	589606	1	1	0	4	0	39
2L	588787	602710	1	1	0	1	0	69
2L	588787	602746	1	1	0	2	0	55
2L	588787	660408	1	1	0	176	1	42
2L	588787	749952	1	1	0	8	0	64
2L	588787	754486	1	1	0	3	0	62
2L	602950	603073	1	1	1	4	2	31
2L	603007	603073	1	1	1	123	2	71
2L	616542	616803	1	1	0	1	0	55
2L	625894	631505	2	2	0	2	0	59
2L	645717	647988	2	2	1	1	0	11
2L	648362	648478	2	2	1	1	0	5
2L	648887	648990	2	2	1	1	0	63
2L	649766	649933	2	2	1	4	0	36
2L	660450	660720	1	1	0	1	0	28
2L	660450	675175	1	1	0	1	0	41
2L	660450	731020	1	1	0	5	0	41
2L	660450	735493	1	1	0	2	0	41
2L	660450	741744	1	1	0	2	0	40
2L	660450	743281	1	1	0	3	0	41
2L	660450	749952	1	1	0	146	1	42
2L	660450	752730	1	1	0	14	0	41
2L	660450	754486	1	1	0	2	0	41
2L	660450	808702	1	1	0	3	0	27
2L	676954	677956	1	1	0	6	0	62
2L	676958	677956	1	1	0	1	0	39
2L	734241	736761	2	2	0	1	0	57
2L	738838	739444	2	2	1	2	0	51
2L	743414	749952	1	1	0	2	0	50
2L	750804	750870	1	1	0	2	0	44
2L	750804	750888	1	1	0	2	0	35
2L	751173	752730	1	1	0	1	0	37
2L	753731	754486	1	1	1	43	0	69
2L	754631	755020	1	1	1	50	0	69
2L	755297	755645	1	1	0	9	0	63
2L	755297	755661	1	1	1	21	0	62
2L	755297	755828	1	1	1	22	0	66
2L	756081	756667	1	1	1	52	0	69
2L	757031	757127	1	1	1	74	0	70
2L	757430	757799	1	1	1	48	0	70
2L	757939	758551	1	1	0	1	0	43
2L	757939	758670	1	1	0	1	0	63
2L	757939	758846	1	1	1	65	0	69
2L	759123	759196	1	1	0	3	0	69
2L	759123	759230	1	1	1	94	0	70
2L	759550	759678	1	1	1	115	0	71
2L	768676	769004	1	1	0	1	0	20
2L	771878	771943	2	2	0	0	1	69
2L	773665	776611	1	1	0	70	7	71
2L	773773	776707	1	1	0	16	1	70
2L	779292	779327	2	2	0	1	0	22
2L	779292	779339	2	2	0	45	6	67
2L	779340	779375	2	2	0	3	3	46
2L	779364	779387	2	2	0	3	4	45
2L	782049	782123	1	1	1	3	0	53
2L	782182	782237	1	1	1	3	0	44
2L	782442	782494	1	1	1	3	0	51
2L	786111	786185	1	1	0	1	0	23
2L	786665	786732	2	2	1	2	0	59
2L	788179	788241	2	2	1	1	0	53
2L	788613	790488	2	2	1	2	0	55
2L	788613	805789	2	2	0	2	0	22
2L	791790	1037321	1	1	0	11	0	17
2L	793970	794053	2	2	0	1	0	67
2L	794672	805789	2	2	0	1	0	43
2L	798732	798785	1	1	0	3	0	43
2L	806044	811531	2	2	0	3	0	31
2L	808618	808697	1	1	0	3	0	69
2L	808618	808702	1	1	0	4	0	59
2L	809016	810630	1	1	0	5	0	46
2L	810709	810808	1	1	0	1	0	30
2L	810759	810808	1	1	1	415	0	71
2L	810759	810816	1	1	0	35	0	68
2L	811022	811088	1	1	1	335	0	71
2L	811204	811258	1	1	1	287	0	70
2L	811411	811493	1	1	0	2	0	63
2L	811429	811493	1	1	0	11	0	69
2L	811916	812140	1	1	0	4	0	70
2L	812497	812561	1	1	1	401	0	71
2L	813276	813349	2	2	0	1	0	52
2L	813894	813950	2	2	1	351	0	69
2L	814166	814242	2	2	0	2	0	63
2L	814185	814242	2	2	1	350	0	71
2L	815222	815274	2	2	1	268	0	71
2L	815413	815474	2	2	1	17	0	71
2L	815422	815474	2	2	1	200	0	70
2L	816956	817031	1	1	0	3	0	29
2L	817183	817243	2	2	1	9	0	69
2L	818644	818703	2	2	1	188	0	69
2L	819320	819876	1	1	0	1	0	23
2L	819600	819876	1	1	0	2	0	64
2L	821660	822857	1	1	1	4006	6	71
2L	822032	822857	1	1	0	1	0	41
2L	823570	823636	1	1	1	2590	0	71
2L	824138	824190	1	1	1	79	0	69
2L	824138	824201	1	1	0	3	0	19
2L	824138	824218	1	1	1	226	0	70
2L	825371	825425	2	2	0	4	0	45
2L	826268	826323	1	1	0	1	0	70
2L	826508	829304	1	1	1	420	13	71
2L	826508	829421	1	1	1	2	0	26
2L	826508	829456	1	1	1	23	2	13
2L	826508	830144	1	1	0	1	0	48
2L	826512	829304	1	1	0	1	0	61
2L	829444	829804	2	4	0	2	0	53
2L	829972	830144	1	1	1	388	0	71
2L	829972	830155	1	1	0	1	0	38
2L	830350	830737	1	1	1	507	0	70
2L	831084	831176	1	1	1	436	0	71
2L	831627	831713	1	1	1	575	0	71
2L	831920	832994	1	1	0	5	0	35
2L	831928	832994	1	1	0	1	0	68
2L	834584	834973	2	2	1	1171	0	71
2L	835291	835352	2	2	1	973	0	71
2L	835548	835703	2	2	1	10	0	64
2L	835548	836545	2	2	1	778	0	71
2L	836172	836545	2	2	1	1	0	33
2L	836997	1037278	1	1	0	4	2	14
2L	837379	837747	2	2	0	1	0	65
2L	837379	839205	2	2	0	1	0	47
2L	837379	840469	2	2	0	5	0	66
2L	837379	840842	2	2	0	14	0	66
2L	837379	841535	2	2	0	1	0	62
2L	837379	841691	2	2	0	3	0	16
2L	837379	842613	2	2	1	126	0	70
2L	837379	842974	2	2	0	1	0	44
2L	837379	843123	2	2	0	1	0	64
2L	837379	847525	2	2	0	1	0	32
2L	837379	849898	2	2	1	773	0	71
2L	839462	839864	2	2	0	1	0	57
2L	839462	843708	2	2	0	1	0	12
2L	840521	840588	2	2	0	1	0	26
2L	842758	842848	2	2	0	4	0	62
2L	843678	849269	2	2	0	1	0	38
2L	847845	849898	2	2	0	2	0	65
2L	848402	848498	1	1	0	1	0	47
2L	850397	850466	2	2	0	4	0	64
2L	851660	851717	2	2	1	493	0	71
2L	851660	851722	2	2	0	1	0	48
2L	851660	851728	2	2	0	1	0	18
2L	852443	852498	2	2	1	303	0	71
2L	852572	852627	2	2	1	225	0	70
2L	853006	853191	1	1	1	1861	3	71
2L	853006	853544	1	1	0	1	0	48
2L	853279	853544	1	1	1	1853	3	71
2L	853371	853544	1	1	0	1	0	44
2L	854547	854655	1	1	0	1	0	53
2L	855624	855686	1	1	1	250	1	71
2L	855628	855686	1	1	0	1	0	35
2L	855811	855867	1	1	1	297	0	71
2L	858092	858146	1	1	0	1	0	57
2L	858347	860763	1	1	0	2	0	62
2L	858351	860763	1	1	0	1	0	28
2L	860410	860763	1	1	1	1	0	13
2L	861358	861428	1	1	1	3	0	21
2L	862123	862318	2	2	0	1	0	13
2L	862259	862318	2	2	1	248	0	70
2L	862499	862562	2	2	1	244	0	71
2L	864135	864194	2	2	1	145	1	70
2L	864339	864397	2	2	1	176	0	69
2L	864795	864876	2	2	1	8	0	66
2L	864795	865826	2	2	0	4	0	42
2L	864795	867505	2	2	0	7	0	56
2L	864795	867562	2	2	0	1	0	66
2L	864795	867813	2	2	1	16	0	69
2L	864795	868031	2	2	1	180	0	71
2L	864966	867813	2	2	0	3	0	24
2L	867447	867505	2	2	0	2	0	59
2L	867980	868219	1	1	0	2	0	21
2L	868317	869104	1	1	0	2	0	54
2L	869263	869408	2	2	0	1	0	64
2L	869438	1354254	2	2	0	0	10	13
2L	869913	870607	2	2	0	2	0	49
2L	870553	871317	1	1	0	1	0	50
2L	870553	871340	1	1	1	515	4	69
2L	870875	871340	1	1	0	2	0	62
2L	871275	871340	1	1	1	224	4	71
2L	871577	871640	1	1	1	699	2	69
2L	871739	871805	1	1	1	818	1	71
2L	871739	871875	1	1	0	1	0	50
2L	872081	872207	1	1	1	776	0	70
2L	873540	873594	1	1	0	1	0	67
2L	873540	875037	1	1	1	460	0	71
2L	873987	875037	1	1	0	1	0	49
2L	874041	875037	1	1	0	4	0	45
2L	874201	875037	1	1	0	1	0	63
2L	874504	875037	1	1	0	1	0	56
2L	874868	875037	1	1	0	2	0	63
2L	877872	877969	1	1	1	2	0	13
2L	878774	878837	2	2	1	1	0	15
2L	879800	879864	2	2	1	1	0	49
2L	881586	881647	2	2	1	5	0	45
2L	881948	882047	2	2	1	1	0	54
2L	882605	882659	2	2	1	4	0	44
2L	883040	883095	2	2	1	1	0	42
2L	883992	884051	2	2	1	3	0	24
2L	884653	884721	2	2	1	1	0	22
2L	897559	898251	1	1	0	1	0	41
2L	898942	899009	1	1	1	60	0	71
2L	914280	914337	1	1	1	1	0	28
2L	914494	914552	1	1	1	2	0	63
2L	914616	914799	1	1	1	2	0	15
2L	915004	915057	1	1	1	5	0	66
2L	915270	915324	1	1	1	5	0	31
2L	915751	915814	1	1	1	4	1	32
2L	916232	916281	1	1	1	1	0	29
2L	916654	916706	1	1	1	4	0	70
2L	917388	917466	1	1	1	2	0	29
2L	1014485	1014549	2	2	1	83	0	71
2L	1014717	1014776	2	2	1	146	0	70
2L	1014975	1015034	2	2	1	147	2	70
2L	1015257	1015314	2	2	1	147	0	70
2L	1015928	1015992	2	2	1	133	0	70
2L	1016077	1016138	2	2	1	130	0	69
2L	1016427	1016657	1	3	0	1	0	39
2L	1017642	1017710	2	2	1	65	0	58
2L	1017769	1019267	2	2	1	67	0	55
2L	1019322	1033686	2	2	1	61	0	54
2L	1034191	1034299	2	2	0	5	0	51
2L	1034191	1034401	2	2	1	44	0	70
2L	1034191	1035408	2	2	0	1	0	68
2L	1034191	1042963	2	2	1	77	0	71
2L	1035099	1036744	2	2	0	2	0	28
2L	1035099	1042963	2	2	0	1	0	18
2L	1035325	1035408	2	2	0	1	0	55
2L	1035352	1035408	2	2	0	2	0	32
2L	1035611	1035634	0	0	0	3	1	32
2L	1035667	1154833	1	1	0	3	1	12
2L	1035953	1036014	2	2	0	5	0	71
2L	1036185	1036281	2	2	0	6	0	62
2L	1036185	1036744	2	2	0	4	0	58
2L	1036282	1036366	2	2	0	8	0	49
2L	1036282	1036744	2	2	0	18	0	65
2L	1037324	1037378	1	1	0	440	4	68
2L	1037324	1037390	1	1	0	3	0	47
2L	1037324	1037393	1	1	0	14	0	48
2L	1037510	1037547	2	4	0	1	0	52
2L	1037524	1037643	1	1	0	2	0	26
2L	1037580	1037660	1	3	0	1	0	30
2L	1037789	1037964	2	2	0	2	0	63
2L	1038507	1038578	1	1	1	84	0	68
2L	1039133	1039295	1	1	0	2	0	46
2L	1042102	1042963	2	2	0	1	0	37
2L	1047023	1047955	2	2	1	1	0	45
2L	1052266	1052330	2	2	1	321	0	71
2L	1052496	1052565	2	2	1	254	0	71
2L	1053054	1060416	2	2	0	4	0	57
2L	1053054	1061233	2	2	1	352	3	71
2L	1062214	1074260	2	2	0	1	0	23
2L	1062214	1076834	2	2	1	256	4	71
2L	1062214	1077419	2	2	0	2	0	31
2L	1062214	1077571	2	2	0	2	0	38
2L	1062214	1077651	2	2	1	1	0	18
2L	1077011	1077576	2	2	0	1	0	51
2L	1077011	1077651	2	2	0	1	0	36
2L	1077416	1077651	2	2	0	1	0	39
2L	1078561	1078619	2	2	0	1	0	36
2L	1078569	1078624	1	1	1	179	0	70
2L	1078569	1078639	1	1	0	2	0	64
2L	1079066	1079120	1	1	1	230	0	71
2L	1079735	1079800	1	1	0	6	0	62
2L	1080702	1080838	1	1	0	1	0	27
2L	1081428	1081577	1	1	1	490	0	71
2L	1081921	1081976	1	1	1	524	2	71
2L	1082057	1082119	1	1	1	541	2	71
2L	1082662	1082788	1	1	0	1	0	43
2L	1082666	1082788	1	1	1	439	0	71
2L	1082666	1082791	1	1	1	9	0	70
2L	1083269	1083466	1	1	0	1	0	60
2L	1084837	1084893	2	2	1	122	0	70
2L	1084853	1084910	1	1	0	37	0	71
2L	1085137	1085200	2	2	1	129	0	70
2L	1085305	1085523	2	2	0	2	0	14
2L	1085310	1085523	2	2	1	97	0	70
2L	1085681	1085743	2	2	1	91	0	70
2L	1085862	1085926	2	2	1	88	0	71
2L	1086027	1087694	2	2	1	85	0	70
2L	1088107	1101920	2	2	1	123	0	60
2L	1088107	1102322	2	2	1	20	0	69
2L	1096999	1099844	1	1	0	1	0	47
2L	1099950	1102152	1	1	0	1	0	55
2L	1101969	1102322	2	2	1	97	0	48
2L	1102089	1102152	1	1	0	4	0	66
2L	1103821	1103878	2	2	1	215	0	71
2L	1105102	1105158	2	2	1	188	0	70
2L	1106299	1106355	2	2	1	186	0	70
2L	1107107	1107160	2	2	1	131	0	71
2L	1107317	1107372	2	2	1	136	0	71
2L	1107758	1107811	2	2	1	95	0	71
2L	1107938	1108015	2	2	0	1	0	12
2L	1107950	1108015	2	2	1	136	0	70
2L	1110424	1110479	1	1	1	4	0	59
2L	1110675	1111263	1	1	1	2	0	29
2L	1111398	1111453	1	1	1	1	0	26
2L	1111968	1112027	1	1	1	1	0	37
2L	1112445	1112505	1	1	1	3	0	14
2L	1113766	1113825	1	1	1	2	0	39
2L	1115944	1116440	2	2	1	780	1	70
2L	1115944	1117443	2	2	0	2	0	67
2L	1116691	1116908	2	2	0	2	0	60
2L	1116691	1117059	2	2	0	1	0	24
2L	1116691	1117443	2	2	1	1196	0	71
2L	1116691	1118565	2	2	0	1	0	32
2L	1117380	1117443	2	2	0	1	0	61
2L	1117505	1118565	2	2	0	1	0	39
2L	1117517	1117866	2	2	1	1	0	52
2L	1117517	1118026	2	2	0	2	0	46
2L	1117517	1118043	2	2	0	1	0	59
2L	1117517	1118565	2	2	1	796	3	67
2L	1117517	1118583	2	2	0	1	0	21
2L	1117517	1128128	2	2	1	496	0	71
2L	1117517	1128803	2	2	0	1	0	27
2L	1117918	1118565	2	2	1	2	0	39
2L	1118700	1123289	2	2	0	1	0	61
2L	1118700	1128128	2	2	0	2	0	59
2L	1119464	1119537	1	5	0	2	0	52
2L	1122367	1122413	2	2	0	1	0	55
2L	1123440	1128128	2	2	0	12	0	70
2L	1128073	1128128	2	2	0	6	0	58
2L	1128332	1128803	2	2	0	2	0	58
2L	1128346	1128803	2	2	1	361	0	71
2L	1128402	1128803	2	2	0	4	0	55
2L	1129061	1149459	2	2	0	1	0	22
2L	1129503	1129818	1	1	0	2	0	24
2L	1129506	1129818	1	1	1	398	0	71
2L	1130422	1130487	1	1	0	1	0	22
2L	1131182	1131263	1	1	1	304	2	71
2L	1139068	1139123	1	1	1	3	0	56
2L	1139386	1139482	1	1	1	4	0	60
2L	1139764	1139828	1	1	1	2	0	54
2L	1143411	1145443	1	1	1	56	0	47
2L	1146460	1146521	2	2	0	2	0	57
2L	1146473	1146538	1	1	1	48	0	68
2L	1146826	1146892	1	1	1	37	0	66
2L	1149334	1149459	2	2	0	2	0	41
2L	1149574	1149650	2	2	0	1	0	60
2L	1149587	1149650	2	2	1	332	0	71
2L	1150070	1150130	2	2	1	562	0	71
2L	1150303	1150378	2	2	0	6	0	69
2L	1150327	1150374	2	2	0	3	0	67
2L	1150327	1150378	2	2	1	1139	0	71
2L	1150560	1150616	2	2	1	781	0	70
2L	1152116	1152176	2	2	1	3570	0	71
2L	1152701	1152770	2	2	1	3147	2	71
2L	1153319	1153385	2	2	1	2615	1	70
2L	1153732	1153888	2	2	0	2	0	49
2L	1153732	1154091	2	2	0	1	0	13
2L	1153732	1154281	2	2	1	2	0	55
2L	1153732	1154551	2	2	0	12	0	63
2L	1153732	1155745	2	2	1	35	0	70
2L	1153732	1156866	2	2	0	1	0	25
2L	1153732	1157370	2	2	0	4	0	66
2L	1153732	1157414	2	2	0	9	0	54
2L	1153732	1157719	2	2	0	2	0	56
2L	1153732	1157955	2	2	0	1	0	31
2L	1153732	1157962	2	2	0	5	0	58
2L	1153732	1158078	2	2	1	2959	0	71
2L	1154407	1154551	2	2	1	3	0	58
2L	1155054	1155745	2	2	1	8	0	44
2L	1156009	1158078	2	2	0	11	0	70
2L	1156281	1158078	2	2	0	1	0	65
2L	1157987	1158078	2	2	0	6	0	57
2L	1158263	1158389	2	2	0	1	0	32
2L	1158263	1158454	2	2	0	4	0	34
2L	1158263	1158966	2	2	0	9	0	64
2L	1158316	1158645	1	1	0	1	0	43
2L	1158783	1158847	1	1	0	16	0	65
2L	1158783	1158856	1	1	1	145	0	70
2L	1158783	1158866	1	1	0	6	0	65
2L	1158807	1158856	1	1	0	12	0	63
2L	1158807	1158866	1	1	0	32	0	68
2L	1158811	1158847	1	1	0	2	0	50
2L	1158811	1158856	1	1	0	70	0	70
2L	1158811	1158866	1	1	0	28	0	71
2L	1159468	1159755	1	1	1	780	0	71
2L	1160114	1160172	1	1	0	6	0	70
2L	1160114	1160185	1	1	0	2	0	19
2L	1160118	1160185	1	1	0	1	0	59
2L	1160363	1160419	1	1	0	28	0	65
2L	1161220	1161289	2	2	1	347	0	70
2L	1161870	1161926	2	2	1	309	0	71
2L	1162147	1162200	2	2	0	1	0	57
2L	1162147	1162999	2	2	1	369	13	71
2L	1163150	1163416	2	2	1	10	0	58
2L	1163150	1163759	2	2	1	293	16	58
2L	1163280	1163416	2	2	0	4	0	41
2L	1164452	1164547	2	2	0	2	0	37
2L	1165081	1165138	1	1	1	281	0	70
2L	1166355	1166488	1	1	0	5	0	61
2L	1166923	1166982	1	1	1	651	0	71
2L	1166923	1166992	1	1	0	2	0	65
2L	1167313	1170843	1	1	0	1	0	52
2L	1167929	1168025	1	1	0	5	0	59
2L	1167955	1168011	2	2	1	1211	0	71
2L	1167955	1168028	2	2	0	8	0	48
2L	1168639	1168694	2	2	1	1027	0	71
2L	1168639	1169052	2	2	0	8	0	60
2L	1168879	1169052	2	2	0	2	0	62
2L	1169015	1169066	1	1	0	1	0	26
2L	1169562	1169627	2	2	1	1628	1	71
2L	1169959	1170227	2	2	1	1	0	16
2L	1170364	1170418	1	1	1	301	0	71
2L	1170364	1170429	1	1	0	16	0	64
2L	1170549	1170610	1	1	0	5	0	69
2L	1170554	1170610	1	1	1	233	0	69
2L	1170558	1170610	1	1	0	2	0	33
2L	1170957	1171029	2	2	1	252	0	70
2L	1171338	1171417	1	1	0	1	0	49
2L	1171545	1171624	1	1	0	3	0	41
2L	1171545	1171715	1	1	0	9	0	67
2L	1171545	1172048	1	1	0	2	0	62
2L	1171644	1171713	2	2	1	272	0	71
2L	1171852	1172048	1	1	0	1	0	55
2L	1171887	1172022	2	2	0	2	0	59
2L	1171914	1172022	2	2	1	294	0	71
2L	1172408	1172458	1	1	0	3	0	63
2L	1172805	1172931	2	2	0	1	0	32
2L	1172805	1172982	2	2	0	3	0	31
2L	1172805	1173119	2	2	0	1	0	47
2L	1172818	1173007	1	1	0	3	0	68
2L	1172860	1173007	1	1	0	3	0	62
2L	1173320	1173379	1	1	1	431	0	71
2L	1173830	1173883	1	1	1	215	0	71
2L	1174131	1174196	1	1	1	357	0	71
2L	1174267	1174496	1	1	1	284	0	70
2L	1174267	1174909	1	1	0	19	0	69
2L	1174571	1174909	1	1	1	267	0	71
2L	1174832	1174909	1	1	0	2	0	71
2L	1174988	1175046	1	1	1	401	0	70
2L	1175174	1175232	1	1	0	3	0	55
2L	1175174	1175286	1	1	1	379	2	71
2L	1175520	1175578	1	1	0	1	0	34
2L	1175524	1175578	1	1	1	398	0	71
2L	1176044	1176100	1	1	1	468	0	70
2L	1176882	1176941	1	1	1	789	0	71
2L	1177192	1177255	1	1	1	696	0	71
2L	1177854	1177947	1	1	0	1	0	66
2L	1177862	1177947	1	1	1	179	4	71
2L	1177869	1177947	1	1	1	37	0	65
2L	1178045	1178107	1	1	1	246	11	71
2L	1178468	1178840	1	1	1	203	31	71
2L	1178468	1178846	1	1	1	4	0	56
2L	1179070	1179126	1	1	1	202	0	70
2L	1179197	1179451	1	1	1	141	0	70
2L	1179197	1179859	1	1	1	46	5	68
2L	1179526	1179859	1	1	1	150	5	67
2L	1179938	1179976	1	1	0	1	0	35
2L	1179938	1179996	1	1	1	228	5	71
2L	1180124	1180212	1	1	1	183	3	70
2L	1180450	1180512	1	1	1	288	0	71
2L	1180927	1180994	1	1	1	313	0	71
2L	1181184	1181255	0	0	0	4	0	62
2L	1181794	1181854	1	1	1	438	0	70
2L	1182105	1182169	1	1	1	386	0	69
2L	1183472	1183528	2	2	1	608	0	71
2L	1184255	1184322	1	1	1	742	0	71
2L	1184487	1184545	1	1	0	2	0	37
2L	1186016	1191402	1	1	1	10	0	9
2L	1186258	1191402	1	1	0	2	0	69
2L	1186453	1191402	1	1	1	72	0	67
2L	1187076	1191402	1	1	0	1	0	33
2L	1191535	1191598	1	1	1	116	1	71
2L	1191539	1191598	1	1	1	23	0	68
2L	1191910	1191969	1	1	1	152	0	69
2L	1192199	1192255	1	1	1	27	0	66
2L	1192199	1192267	1	1	1	69	0	69
2L	1192626	1196215	1	1	1	110	0	71
2L	1217382	1217484	2	2	0	2	0	46
2L	1217385	1217484	2	2	1	5	0	36
2L	1220036	1227701	1	1	1	1	0	39
2L	1227764	1227827	1	1	1	1	0	37
2L	1240971	1241050	1	1	1	40	0	66
2L	1287742	1288132	1	1	1	3	0	53
2L	1288294	1289454	1	1	1	1	0	20
2L	1334593	1334660	2	2	0	2	0	51
2L	1334760	1334818	1	1	1	13	0	64
2L	1334898	1334960	2	2	0	1	0	66
2L	1344516	1344561	1	1	0	7	0	60
2L	1344516	1344569	1	1	1	38	0	71
2L	1344516	1344580	1	1	1	21	0	68
2L	1352642	1352697	2	2	1	12	0	57
2L	1353839	1353887	2	2	1	35	0	65
2L	1354035	1354102	2	2	0	2	0	26
2L	1355630	1355701	2	2	1	71	1	71
2L	1359111	1359171	2	2	1	228	0	71
2L	1359271	1359331	2	2	1	280	0	70
2L	1359271	1359337	2	2	0	10	0	68
2L	1359418	1359466	2	2	1	353	1	70
2L	1359698	1359760	2	2	1	184	0	37
2L	1360374	1360491	2	2	1	1992	1	71
2L	1360374	1361457	2	2	0	1	0	36
2L	1360405	1360506	1	1	0	5	0	36
2L	1360568	1360774	1	1	0	6	0	61
2L	1360591	1360656	2	2	1	2053	1	71
2L	1360737	1360795	2	2	1	2137	0	71
2L	1360927	1361457	2	2	1	2470	1	71
2L	1361398	1361457	2	2	0	10	0	64
2L	1361579	1361640	2	2	1	2222	0	71
2L	1362591	1362662	2	2	0	1	0	19
2L	1368110	1368214	1	1	1	15	0	63
2L	1368126	1368214	1	1	0	9	0	60
2L	1368150	1368214	1	1	0	42	0	41
2L	1368275	1368365	1	1	0	9	0	68
2L	1368314	1368352	1	1	0	5	0	56
2L	1368314	1368365	1	1	1	1621	0	71
2L	1368314	1368377	1	1	0	4	0	64
2L	1368314	1368529	1	1	0	4	0	47
2L	1368473	1368529	1	1	0	2	0	14
2L	1368480	1368529	1	1	1	1510	0	71
2L	1382633	1384926	2	2	1	56	0	70
2L	1385213	1386847	2	2	1	63	0	71
2L	1387012	1387106	2	2	1	69	0	70
