2L	424764	424823	1	1	1	9	0	59
2L	425013	425072	1	1	1	2	0	21
2L	427441	438379	1	1	0	2	0	23
2L	432118	438379	1	1	1	56	0	70
2L	434075	434171	2	2	0	1	0	36
2L	438517	438581	1	1	1	62	0	68
2L	438728	443081	1	1	1	31	0	70
2L	441808	441936	2	2	0	2	0	58
2L	441811	441936	2	2	0	1	0	60
2L	443162	443225	1	1	1	34	0	63
2L	446584	446641	1	1	1	54	0	70
2L	449171	449229	2	2	1	2157	1	71
2L	449321	449434	2	2	1	2110	1	71
2L	449337	449434	2	2	0	1	0	67
2L	449364	449434	2	2	0	1	0	51
2L	450541	450665	2	2	1	2129	2	71
2L	450683	450758	2	2	0	25	0	17
2L	450879	451229	2	2	1	19	0	71
2L	450879	451863	2	2	0	7	0	60
2L	450879	451995	2	2	0	8	0	66
2L	450879	452389	2	2	0	6	0	35
2L	450879	452576	2	2	1	1846	0	71
2L	451805	451863	2	2	0	1	0	60
2L	451937	451995	2	2	0	7	0	18
2L	452169	452576	2	2	0	5	0	67
2L	452737	452797	2	2	1	52	0	62
2L	452737	452803	2	2	0	4	0	41
2L	454271	454329	1	1	1	111	1043	71
2L	454301	454952	1	1	0	5	0	21
2L	454930	454988	1	1	1	11	991	71
2L	455828	456085	1	1	1	8	0	47
2L	456224	456288	1	1	1	5	0	66
2L	456469	456538	1	1	1	4	0	44
2L	456730	456796	1	1	1	7	0	44
2L	456898	456972	1	1	1	2	0	66
2L	457339	457399	1	1	1	11	0	58
2L	457563	457614	1	1	1	1	0	35
2L	457563	457627	1	1	1	10	0	64
2L	461059	461155	2	2	0	1	0	47
2L	461078	461155	2	2	0	1	0	28
2L	462100	462257	2	2	0	1	0	65
2L	464942	471397	2	2	1	22	1	70
2L	471626	471789	2	2	0	2	0	29
2L	471849	472984	1	1	0	1	0	56
2L	472410	472984	1	1	0	2	0	46
2L	472410	473222	1	1	0	1	0	48
2L	473166	473222	1	1	1	992	0	70
2L	473166	473250	1	1	0	4	0	55
2L	473995	474053	1	3	1	591	0	71
2L	474766	475035	1	1	1	621	0	70
2L	475172	475232	1	1	0	1	0	65
2L	475179	475232	1	1	1	862	0	71
2L	475852	475915	1	1	1	449	0	71
2L	476016	476077	1	1	1	231	1	71
2L	476104	476174	1	1	0	2	0	26
2L	476332	489516	1	1	1	45	0	67
2L	476332	508865	1	1	0	1	0	48
2L	476332	525391	1	1	1	51	6	45
2L	478036	478171	1	1	0	1	0	33
2L	478205	479086	2	2	1	1	0	30
2L	478205	479406	2	2	1	309	0	71
2L	478205	479603	2	2	0	4	0	44
2L	489621	523873	1	1	0	1	0	47
2L	489621	525391	1	1	0	2	0	45
2L	489670	489952	1	1	0	1	0	24
2L	489670	490441	1	1	0	1	0	49
2L	491359	501478	1	1	0	1	0	71
2L	491359	508865	1	1	0	2	0	41
2L	491359	525391	1	1	1	92	7	47
2L	491359	536022	1	1	0	1	0	22
2L	501676	525391	1	1	0	2	0	45
2L	508906	536022	1	1	0	1	0	40
2L	509839	511647	2	2	0	1	0	21
2L	509839	525351	2	2	0	1	0	42
2L	519645	523877	1	1	0	2	0	35
2L	521410	521520	2	2	0	1	0	59
2L	523873	523930	1	1	0	1	0	44
2L	524060	525391	1	1	1	32	0	45
2L	525437	536022	1	1	1	175	5	47
2L	536967	537036	1	1	1	166	0	70
2L	537432	537548	1	1	1	100	0	71
2L	537750	537862	1	1	1	125	0	69
2L	539247	539309	1	1	0	2	0	70
2L	539250	539309	1	1	1	261	0	71
2L	539453	539517	1	1	1	248	0	71
2L	541169	541708	2	2	1	192	2	19
2L	541643	541708	2	2	0	56	0	18
2L	541775	542038	1	1	0	1	0	15
2L	542347	542425	2	2	0	2	0	68
2L	542347	542429	2	2	1	181	2	71
2L	542351	542425	2	2	0	4	0	31
2L	542351	542429	2	2	1	5691	1	71
2L	542380	542429	2	2	1	28	0	71
2L	543271	543475	1	3	0	3	0	64
2L	543350	543415	2	2	1	969	0	70
2L	543350	543426	2	2	0	1	0	50
2L	544267	544332	2	2	1	1643	0	71
2L	545307	545370	1	1	1	25	0	66
2L	545565	545815	1	1	1	27	0	58
2L	546444	546564	1	1	1	16	0	71
2L	546480	546532	2	2	1	13	0	67
2L	547002	547069	2	2	0	1	0	51
2L	547901	547977	2	2	1	123	0	69
2L	548219	549025	2	2	1	8	0	67
2L	548219	551157	2	2	1	118	0	71
2L	548219	552701	2	2	0	1	0	41
2L	548219	559562	2	2	0	1	0	30
2L	550106	551157	2	2	0	1	0	32
2L	551050	551157	2	2	0	3	0	23
2L	554275	554335	2	2	1	159	0	69
2L	555447	555509	2	2	1	177	0	70
2L	557666	557721	2	2	1	189	0	68
2L	557821	557942	2	2	0	1	0	60
2L	557883	557942	2	2	1	105	0	69
2L	558542	558615	2	2	1	96	0	70
2L	558542	559562	2	2	1	5	0	56
2L	558779	559562	2	2	0	1	0	51
2L	558860	559562	2	2	0	5	0	68
2L	558888	559562	2	2	0	8	0	51
2L	559009	559562	2	2	0	2	0	58
2L	559381	559562	2	2	0	2	0	59
2L	560038	560096	1	1	1	1566	0	71
2L	560306	560369	1	1	0	56	0	69
2L	560311	560369	1	1	0	2	0	64
2L	563190	563253	2	2	1	9	0	35
2L	563190	563258	2	2	1	2	0	45
2L	566439	566497	2	2	1	152	0	71
2L	566625	566679	2	2	1	363	0	71
2L	567017	567088	2	2	0	2	0	50
2L	567031	567088	2	2	1	650	0	71
2L	568373	568598	1	1	0	2	0	13
2L	568434	568598	1	1	1	430	0	71
2L	569291	569347	1	1	1	452	0	71
2L	574356	574633	1	1	1	4	0	65
2L	574356	577197	1	1	0	1	0	32
2L	574699	574779	1	1	1	2233	1	71
2L	575030	575143	1	1	0	2	0	67
2L	575091	575143	1	1	1	1188	0	71
2L	575095	575143	1	1	0	3	0	45
2L	576023	576080	2	2	1	24	0	70
2L	576405	576513	2	2	1	19	0	71
2L	576405	576517	2	2	0	1	0	32
2L	576955	577197	1	1	0	4	0	46
2L	578034	578154	1	1	1	5	0	43
2L	578421	578483	1	1	1	21	0	63
2L	579507	579563	1	1	0	1	0	31
2L	584446	585100	2	2	0	2	0	50
2L	584446	587829	2	2	1	101	0	71
2L	585641	587829	2	2	0	4	0	68
2L	587576	587829	2	2	0	1	0	32
2L	588204	588646	1	1	0	48	0	67
2L	588239	588396	1	1	0	3	0	66
2L	588239	588646	1	1	0	4	0	62
2L	588375	602494	1	1	0	1	0	43
2L	588439	588646	1	1	0	1	0	25
2L	588580	588646	1	1	1	100	0	58
2L	588584	588646	1	1	0	2	0	62
2L	588684	752730	1	1	0	4	0	37
2L	588787	602710	1	1	0	3	0	70
2L	588787	602756	1	1	0	1	0	20
2L	588787	612241	1	1	0	2	0	16
2L	588787	622677	1	1	0	5	0	61
2L	588787	660408	1	1	0	168	2	48
2L	588787	749952	1	1	0	3	0	49
2L	602950	603073	1	1	1	2	0	46
2L	603007	603073	1	1	1	161	0	71
2L	615489	625382	2	2	0	1	0	17
2L	615843	622677	1	1	0	1	0	35
2L	625894	626032	2	2	0	1	0	63
2L	644315	644436	2	2	1	4	0	14
2L	645717	647988	2	2	1	1	0	26
2L	648362	648478	2	2	1	1	0	5
2L	648887	648990	2	2	1	1	0	46
2L	650294	652785	2	2	1	3	0	55
2L	653289	654246	2	2	1	1	0	3
2L	654701	655273	2	2	1	1	0	38
2L	660450	673933	1	1	0	1	0	15
2L	660450	730727	1	1	0	2	0	38
2L	660450	731020	1	1	0	8	0	41
2L	660450	741744	1	1	0	4	0	41
2L	660450	749952	1	1	0	98	2	42
2L	660450	752694	1	1	0	8	0	41
2L	660450	752730	1	1	0	16	0	42
2L	660450	754486	1	1	0	10	0	41
2L	660450	808697	1	1	0	3	0	34
2L	676954	677956	1	1	0	2	0	37
2L	676958	677956	1	1	0	1	0	19
2L	683826	683883	2	2	0	1	0	51
2L	707868	714274	2	2	1	3	0	39
2L	715135	749952	1	1	0	1	0	13
2L	750804	750870	1	1	0	2	0	58
2L	750804	750888	1	1	0	4	0	59
2L	751173	752730	1	1	0	1	0	29
2L	752488	752644	1	1	0	1	0	58
2L	753447	756812	1	3	0	1	0	16
2L	753731	754486	1	1	1	24	1	63
2L	754631	755020	1	1	1	42	1	68
2L	755297	755645	1	1	0	8	0	63
2L	755297	755661	1	1	1	31	0	64
2L	755297	755828	1	1	1	17	0	64
2L	756081	756667	1	1	1	50	0	70
2L	756081	756691	1	1	0	1	0	50
2L	757031	757127	1	1	1	78	0	70
2L	757035	757127	1	1	0	1	0	67
2L	757430	757668	1	1	0	1	0	17
2L	757430	757799	1	1	1	49	0	69
2L	757930	758846	1	1	0	1	0	14
2L	757939	758551	1	1	0	3	0	49
2L	757939	758846	1	1	1	43	1	69
2L	759123	759230	1	1	1	52	1	70
2L	759550	759678	1	1	1	89	0	71
2L	773665	776611	1	1	0	213	29	71
2L	773773	776707	1	1	0	42	0	70
2L	779256	779339	2	2	0	0	1	56
2L	779280	779315	2	2	0	1	0	25
2L	779292	779327	2	2	0	0	1	32
2L	779292	779339	2	2	0	155	32	70
2L	779292	779375	2	2	0	1	0	28
2L	779304	779327	2	2	0	3	5	48
2L	779304	779399	2	2	0	0	1	19
2L	779340	779375	2	2	0	16	5	55
2L	779364	779387	2	2	0	6	25	46
2L	782704	784405	1	1	0	3	0	13
2L	786111	786185	1	1	0	2	0	23
2L	786428	786509	1	1	1	3	0	68
2L	786665	786732	2	2	1	1	0	61
2L	788613	790488	2	2	1	1	0	55
2L	788613	805789	2	2	0	5	0	60
2L	791790	1037321	1	1	0	12	3	17
2L	794290	794347	2	2	0	1	0	36
2L	794672	805789	2	2	0	2	0	13
2L	806044	810424	2	2	0	3	0	24
2L	808618	808697	1	1	0	2	0	34
2L	808618	808702	1	1	0	1	0	30
2L	810709	810808	1	1	0	1	0	28
2L	810759	810808	1	1	1	333	0	71
2L	810759	810816	1	1	0	27	0	61
2L	811022	811088	1	1	1	264	0	71
2L	811204	811258	1	1	1	209	0	70
2L	811397	811531	2	2	0	2	0	60
2L	811411	811493	1	1	0	2	0	60
2L	811429	811493	1	1	0	9	0	69
2L	811916	812049	1	1	0	2	0	52
2L	811916	812140	1	1	0	9	0	54
2L	812497	812561	1	1	1	358	0	71
2L	813894	813950	2	2	1	240	0	70
2L	814169	814242	2	2	0	3	0	46
2L	814185	814242	2	2	1	266	0	70
2L	815222	815274	2	2	1	224	0	71
2L	815410	815474	2	2	0	2	0	62
2L	815413	815474	2	2	1	16	0	71
2L	815422	815474	2	2	1	188	0	71
2L	817183	817243	2	2	1	1	0	21
2L	818644	818703	2	2	1	144	0	70
2L	821660	822857	1	1	1	3057	0	71
2L	823570	823636	1	1	1	2141	0	71
2L	824138	824190	1	1	1	62	0	71
2L	824138	824201	1	1	0	1	0	42
2L	824138	824218	1	1	1	173	0	70
2L	825371	825425	2	2	0	5	0	62
2L	826234	1077493	2	4	0	0	6	16
2L	826266	826323	1	1	0	2	0	43
2L	826508	829304	1	1	1	484	1	71
2L	826508	829322	1	1	0	1	0	49
2L	826508	829456	1	1	1	11	0	12
2L	826508	830737	1	1	0	3	0	14
2L	826512	829304	1	1	0	1	0	48
2L	829972	830144	1	1	1	318	0	71
2L	830350	830737	1	1	1	375	0	71
2L	830751	830804	1	1	0	2	0	13
2L	831084	831176	1	1	1	411	1	71
2L	831627	831713	1	1	1	475	0	71
2L	831928	832994	1	1	0	1	0	65
2L	834584	834973	2	2	1	917	0	71
2L	835291	835352	2	2	1	749	0	71
2L	835548	835703	2	2	1	3	0	61
2L	835548	836545	2	2	1	664	0	71
2L	835548	849898	2	2	0	2	0	12
2L	837379	837610	2	2	0	1	0	47
2L	837379	839205	2	2	0	1	0	55
2L	837379	840465	2	2	0	1	0	16
2L	837379	840469	2	2	0	4	0	69
2L	837379	840615	2	2	0	3	0	19
2L	837379	840832	2	2	0	2	0	44
2L	837379	840842	2	2	0	16	0	67
2L	837379	841535	2	2	0	3	0	68
2L	837379	841736	2	2	0	1	0	28
2L	837379	842613	2	2	1	127	0	71
2L	837379	842848	2	2	0	1	0	62
2L	837379	842974	2	2	0	1	0	32
2L	837379	843487	2	2	0	4	0	48
2L	837379	845293	2	2	0	2	0	70
2L	837379	849898	2	2	1	735	0	70
2L	842016	842613	2	2	0	3	0	34
2L	849949	850920	1	1	0	1	0	53
2L	850397	850466	2	2	0	5	0	71
2L	851660	851717	2	2	1	430	0	71
2L	851660	851722	2	2	0	2	0	43
2L	852219	1138874	1	1	0	0	4	12
2L	852443	852498	2	2	1	310	0	71
2L	852572	852627	2	2	1	224	0	71
2L	853006	853191	1	1	1	1395	0	71
2L	853006	853544	1	1	0	3	0	65
2L	853279	853544	1	1	1	1429	1	71
2L	853371	853544	1	1	0	1	0	47
2L	853442	853544	1	1	0	1	0	37
2L	854478	855432	1	1	0	2	0	44
2L	855624	855686	1	1	1	152	0	71
2L	855811	855867	1	1	1	158	0	71
2L	856599	860763	1	1	0	1	0	20
2L	857030	857087	1	1	0	1	0	37
2L	857151	857406	1	1	0	1	0	15
2L	858440	858495	2	2	0	1	0	13
2L	861358	861428	1	1	1	3	0	63
2L	862259	862318	2	2	1	225	0	70
2L	862499	862562	2	2	1	201	0	71
2L	864135	864194	2	2	1	144	0	71
2L	864339	864397	2	2	1	169	0	71
2L	864795	864876	2	2	1	11	0	70
2L	864795	867290	2	2	0	1	0	22
2L	864795	867505	2	2	0	5	0	67
2L	864795	867813	2	2	1	5	0	39
2L	864795	868031	2	2	1	189	0	71
2L	864966	865826	2	2	0	1	0	41
2L	864966	867578	2	2	0	1	0	70
2L	864966	867813	2	2	0	2	0	29
2L	865061	865850	2	2	0	1	0	13
2L	865061	867505	2	2	0	1	0	47
2L	869438	1354254	2	2	0	0	13	13
2L	870553	871317	1	1	0	2	0	64
2L	870553	871340	1	1	1	484	1	70
2L	870875	871340	1	1	0	1	0	31
2L	871268	871317	1	1	0	1	0	12
2L	871275	871340	1	1	1	225	1	71
2L	871577	871640	1	1	1	595	1	70
2L	871739	871791	1	1	0	2	0	28
2L	871739	871805	1	1	1	688	1	70
2L	872081	872207	1	1	1	530	0	71
2L	873540	873594	1	1	0	2	0	50
2L	873540	875037	1	1	1	412	0	71
2L	873987	875037	1	1	0	2	0	25
2L	874201	875037	1	1	0	3	0	56
2L	874504	875037	1	1	0	4	0	56
2L	874829	875037	1	1	0	1	0	21
2L	874868	875037	1	1	0	1	0	26
2L	877872	877969	1	1	1	2	0	17
2L	878774	878837	2	2	1	1	0	64
2L	881586	881647	2	2	1	1	0	30
2L	881948	882047	2	2	1	1	0	14
2L	898942	899009	1	1	1	11	0	65
2L	915270	915324	1	1	1	1	0	40
2L	915448	915507	1	1	1	2	0	48
2L	915751	915814	1	1	1	1	0	10
2L	916232	916281	1	1	1	1	0	7
2L	916654	916706	1	1	1	1	0	27
2L	917388	917466	1	1	1	3	0	49
2L	1014485	1014549	2	2	1	84	0	71
2L	1014717	1014776	2	2	1	93	0	70
2L	1014975	1015034	2	2	1	91	0	69
2L	1015257	1015314	2	2	1	109	0	70
2L	1015928	1015992	2	2	1	103	0	70
2L	1016077	1016138	2	2	1	123	0	69
2L	1017642	1017710	2	2	1	66	0	58
2L	1017769	1019267	2	2	1	52	0	55
2L	1019322	1033686	2	2	1	47	0	54
2L	1034191	1034401	2	2	1	51	0	69
2L	1034191	1036744	2	2	0	1	0	14
2L	1034191	1042963	2	2	1	106	0	70
2L	1034191	1046809	2	2	1	1	0	46
2L	1035099	1036744	2	2	0	1	0	20
2L	1035099	1042963	2	2	0	3	0	68
2L	1035953	1036014	2	2	0	16	0	71
2L	1036185	1036281	2	2	0	7	0	68
2L	1036185	1036366	2	2	0	2	0	59
2L	1036185	1036744	2	2	0	3	0	68
2L	1036282	1036744	2	2	0	18	0	60
2L	1037324	1037359	1	1	0	6	0	49
2L	1037324	1037378	1	1	0	307	10	69
2L	1037324	1037387	1	1	0	1	0	50
2L	1037324	1037393	1	1	0	7	0	44
2L	1037510	1037547	2	4	0	4	0	47
2L	1037524	1037643	1	1	0	1	0	26
2L	1037622	1037708	1	1	0	1	0	63
2L	1038507	1038578	1	1	1	81	0	70
2L	1039133	1039295	1	1	0	1	0	63
2L	1052266	1052330	2	2	1	236	1	71
2L	1052496	1052565	2	2	1	241	0	71
2L	1053054	1056580	2	2	0	3	0	68
2L	1053054	1061233	2	2	1	241	0	71
2L	1062214	1071186	2	2	0	1	0	53
2L	1062214	1076834	2	2	1	213	5	70
2L	1062214	1077117	2	2	0	1	0	33
2L	1062214	1077275	2	2	0	2	0	33
2L	1062214	1077576	2	2	0	1	0	52
2L	1062214	1077651	2	2	1	1	0	69
2L	1064244	1076834	2	2	0	1	0	24
2L	1071637	1071695	2	2	0	2	0	70
2L	1074651	1076834	2	2	0	2	0	33
2L	1078569	1078624	1	1	1	238	1	71
2L	1079066	1079120	1	1	1	254	0	71
2L	1079066	1079126	1	1	0	2	0	37
2L	1080702	1080838	1	1	0	5	0	35
2L	1081428	1081577	1	1	1	514	0	70
2L	1081921	1081976	1	1	1	506	2	71
2L	1082057	1082119	1	1	1	475	2	71
2L	1082666	1082788	1	1	1	421	0	71
2L	1082666	1082791	1	1	1	8	0	60
2L	1082875	1082937	1	1	0	1	0	53
2L	1083269	1083466	1	1	0	4	0	65
2L	1084837	1084893	2	2	1	88	0	70
2L	1084853	1084910	1	1	0	32	0	70
2L	1085137	1085200	2	2	1	73	0	69
2L	1085310	1085523	2	2	1	80	0	71
2L	1085681	1085743	2	2	1	84	0	71
2L	1085862	1085926	2	2	1	79	0	70
2L	1086027	1087694	2	2	1	81	0	71
2L	1086632	1087694	2	2	0	1	0	41
2L	1086679	1087694	2	2	0	1	0	52
2L	1088107	1101920	2	2	1	79	0	67
2L	1088107	1102322	2	2	1	29	1	68
2L	1101969	1102322	2	2	1	54	0	48
2L	1103821	1103878	2	2	1	155	3	70
2L	1105102	1105158	2	2	1	189	0	70
2L	1106299	1106355	2	2	1	148	0	71
2L	1107107	1107160	2	2	1	130	0	70
2L	1107317	1107372	2	2	1	151	0	71
2L	1107758	1107811	2	2	1	141	0	71
2L	1107938	1108015	2	2	0	1	0	64
2L	1107950	1108015	2	2	1	184	0	71
2L	1111398	1111453	1	1	1	1	0	17
2L	1112445	1112505	1	1	1	1	0	48
2L	1113766	1113825	1	1	1	2	0	64
2L	1115944	1116440	2	2	1	559	0	70
2L	1115944	1117443	2	2	0	4	0	69
2L	1116691	1116908	2	2	0	8	0	62
2L	1116691	1117069	2	2	0	2	0	14
2L	1116691	1117443	2	2	1	808	0	70
2L	1116691	1118565	2	2	0	1	0	26
2L	1117505	1118615	2	2	0	1	0	56
2L	1117505	1128128	2	2	0	3	0	54
2L	1117517	1117697	2	2	0	2	0	44
2L	1117517	1118026	2	2	0	4	0	59
2L	1117517	1118565	2	2	1	588	0	46
2L	1117517	1128128	2	2	1	348	0	71
2L	1117517	1128803	2	2	0	1	0	62
2L	1117517	1149459	2	2	0	1	0	45
2L	1117576	1117752	1	1	0	4	0	28
2L	1117918	1118565	2	2	1	2	0	39
2L	1118700	1123289	2	2	0	1	0	26
2L	1118700	1128128	2	2	0	3	0	35
2L	1118730	1123319	2	2	0	1	0	67
2L	1123440	1128128	2	2	0	9	0	65
2L	1128073	1128128	2	2	0	9	0	71
2L	1128346	1128803	2	2	1	262	0	71
2L	1128356	1129171	1	1	0	1	0	28
2L	1128402	1128803	2	2	0	2	0	69
2L	1129503	1129818	1	1	0	1	0	46
2L	1129506	1129818	1	1	1	332	0	70
2L	1131182	1131263	1	1	1	275	1	71
2L	1131207	1131263	1	1	0	3	0	58
2L	1135082	1138620	1	1	1	3	0	49
2L	1139386	1139482	1	1	1	3	0	70
2L	1143411	1145443	1	1	1	65	0	70
2L	1146460	1146521	2	2	0	1	0	44
2L	1146473	1146538	1	1	1	38	0	69
2L	1146826	1146892	1	1	1	20	0	71
2L	1147183	1149459	2	2	0	1	0	39
2L	1149349	1149459	2	2	0	1	0	58
2L	1149574	1149650	2	2	0	1	0	58
2L	1149587	1149650	2	2	1	270	0	71
2L	1150064	1150130	2	2	0	1	0	44
2L	1150070	1150130	2	2	1	473	0	71
2L	1150327	1150374	2	2	0	3	0	54
2L	1150327	1150378	2	2	1	823	0	71
2L	1150560	1150616	2	2	1	620	0	66
2L	1152116	1152176	2	2	1	3073	1	71
2L	1152701	1152770	2	2	1	2308	0	71
2L	1153319	1153385	2	2	1	2303	1	70
2L	1153724	1155249	2	2	0	1	0	37
2L	1153732	1154091	2	2	0	1	0	45
2L	1153732	1154281	2	2	1	4	0	60
2L	1153732	1155745	2	2	1	52	0	68
2L	1153732	1157370	2	2	0	7	0	71
2L	1153732	1157719	2	2	0	4	0	53
2L	1153732	1157962	2	2	0	4	0	38
2L	1153732	1158078	2	2	1	3186	1	71
2L	1154407	1154551	2	2	1	2	0	36
2L	1155054	1155478	2	2	0	1	0	57
2L	1155054	1155745	2	2	1	14	0	67
2L	1156009	1158078	2	2	0	9	0	66
2L	1157987	1158078	2	2	0	6	0	70
2L	1158263	1158389	2	2	0	1	0	32
2L	1158263	1158454	2	2	0	4	0	51
2L	1158263	1158966	2	2	0	7	0	69
2L	1158316	1158645	1	1	0	2	0	35
2L	1158513	1158645	1	1	0	1	0	30
2L	1158783	1158835	1	1	0	8	0	65
2L	1158783	1158847	1	1	0	20	0	64
2L	1158783	1158856	1	1	1	93	0	69
2L	1158783	1158866	1	1	0	3	0	68
2L	1158807	1158856	1	1	0	12	0	69
2L	1158807	1158866	1	1	0	23	0	68
2L	1158811	1158856	1	1	0	50	0	70
2L	1158811	1158866	1	1	0	34	0	69
2L	1159468	1159755	1	1	1	519	0	71
2L	1159675	1159755	1	1	0	1	0	50
2L	1159685	1159755	1	1	0	1	0	54
2L	1160114	1160172	1	1	0	6	0	62
2L	1160118	1160172	1	1	0	2	0	22
2L	1160118	1160185	1	1	0	1	0	68
2L	1160363	1160419	1	1	0	21	0	61
2L	1161220	1161289	2	2	1	209	0	70
2L	1161870	1161926	2	2	1	200	1	71
2L	1162147	1162200	2	2	0	2	0	21
2L	1162147	1162999	2	2	1	274	5	71
2L	1163150	1163416	2	2	1	10	0	58
2L	1163150	1163759	2	2	1	218	5	58
2L	1163280	1163759	2	2	0	1	0	45
2L	1163632	1163759	2	2	0	4	0	70
2L	1165081	1165138	1	1	1	286	0	70
2L	1166355	1166488	1	1	0	5	0	52
2L	1166923	1166982	1	1	1	451	0	71
2L	1166923	1166992	1	1	0	5	0	66
2L	1167929	1168025	1	1	0	15	0	59
2L	1167955	1168011	2	2	1	973	0	71
2L	1168639	1168694	2	2	1	951	0	71
2L	1169015	1169066	1	1	0	3	0	65
2L	1169562	1169627	2	2	1	1323	0	71
2L	1169585	1169642	1	1	0	2	0	44
2L	1169589	1169642	1	1	0	2	0	57
2L	1170364	1170418	1	1	1	186	0	70
2L	1170364	1170429	1	1	0	9	0	68
2L	1170549	1170610	1	1	0	4	0	42
2L	1170554	1170610	1	1	1	158	0	69
2L	1170554	1170624	1	1	0	1	0	36
2L	1170558	1170610	1	1	0	1	0	64
2L	1170957	1171025	2	2	0	1	0	37
2L	1170957	1171029	2	2	1	158	0	70
2L	1171338	1171417	1	1	0	2	0	19
2L	1171545	1171715	1	1	0	10	0	71
2L	1171545	1172048	1	1	0	1	0	51
2L	1171644	1171713	2	2	1	237	0	71
2L	1171852	1172048	1	1	0	3	0	26
2L	1171914	1172022	2	2	1	233	0	71
2L	1172408	1172458	1	1	0	1	0	16
2L	1172805	1172931	2	2	0	2	0	18
2L	1172805	1173119	2	2	0	1	0	50
2L	1172805	1182689	2	2	0	2	0	71
2L	1172818	1172878	1	1	0	2	0	26
2L	1172860	1172995	1	1	0	1	0	39
2L	1172860	1173007	1	1	0	2	0	24
2L	1173320	1173379	1	1	1	541	0	71
2L	1173830	1173883	1	1	1	279	0	71
2L	1174131	1174196	1	1	1	374	0	71
2L	1174267	1174496	1	1	1	266	0	70
2L	1174267	1174909	1	1	0	37	0	68
2L	1174571	1174909	1	1	1	292	0	71
2L	1174627	1174909	1	1	0	1	0	39
2L	1174988	1175046	1	1	1	561	0	71
2L	1175174	1175232	1	1	0	2	0	63
2L	1175174	1175286	1	1	1	410	0	71
2L	1175524	1175578	1	1	1	390	0	71
2L	1176044	1176100	1	1	1	391	0	70
2L	1176882	1176941	1	1	1	515	0	71
2L	1177192	1177255	1	1	1	458	0	70
2L	1177854	1177947	1	1	0	3	0	63
2L	1177862	1177947	1	1	1	150	4	71
2L	1177869	1177947	1	1	1	52	1	69
2L	1178045	1178107	1	1	1	254	9	71
2L	1178468	1178823	1	1	0	0	1	54
2L	1178468	1178840	1	1	1	207	34	71
2L	1179070	1179126	1	1	1	215	1	71
2L	1179197	1179451	1	1	1	108	1	70
2L	1179197	1179859	1	1	1	73	3	69
2L	1179526	1179859	1	1	1	108	3	70
2L	1179938	1179976	1	1	0	2	0	70
2L	1179938	1179996	1	1	1	219	3	70
2L	1180124	1180212	1	1	1	153	4	70
2L	1180450	1180512	1	1	1	238	0	71
2L	1180927	1180994	1	1	1	269	0	71
2L	1180931	1180994	1	1	0	2	0	33
2L	1181794	1181854	1	1	1	296	0	70
2L	1182105	1182169	1	1	1	283	0	71
2L	1183472	1183528	2	2	1	559	1	71
2L	1184255	1184322	1	1	1	686	1	71
2L	1184487	1184545	1	1	0	1	0	52
2L	1186016	1191402	1	1	1	12	1	9
2L	1186258	1191402	1	1	0	6	0	63
2L	1186453	1191402	1	1	1	91	0	67
2L	1191535	1191598	1	1	1	139	0	71
2L	1191535	1191648	1	1	0	1	0	39
2L	1191539	1191598	1	1	1	19	1	66
2L	1191910	1191969	1	1	1	146	0	69
2L	1192199	1192255	1	1	1	57	0	67
2L	1192199	1192267	1	1	1	64	0	67
2L	1192626	1196215	1	1	1	106	1	71
2L	1192626	1198951	1	1	0	1	0	59
2L	1229186	1229252	1	1	1	1	0	33
2L	1240971	1241050	1	1	1	35	0	66
2L	1287742	1288132	1	1	1	3	0	30
2L	1288294	1289454	1	1	1	3	0	46
2L	1344516	1344569	1	1	1	7	0	63
2L	1344516	1344580	1	1	1	1	0	57
2L	1352642	1352697	2	2	1	1	0	32
2L	1353839	1353887	2	2	1	1	0	65
2L	1355630	1355701	2	2	1	12	0	71
2L	1359111	1359171	2	2	1	126	0	70
2L	1359271	1359331	2	2	1	188	0	70
2L	1359271	1359337	2	2	0	1	0	38
2L	1359418	1359466	2	2	1	261	0	70
2L	1359698	1359760	2	2	1	134	0	67
2L	1360374	1360491	2	2	1	2172	1	71
2L	1360374	1360795	2	2	0	2	0	60
2L	1360591	1360656	2	2	1	2396	1	71
2L	1360737	1360795	2	2	1	2562	0	71
2L	1360927	1361457	2	2	1	3248	1	71
2L	1361398	1361457	2	2	0	19	0	61
2L	1361579	1361640	2	2	1	2652	0	71
2L	1368110	1368214	1	1	1	13	0	26
2L	1368126	1368214	1	1	0	4	0	21
2L	1368150	1368214	1	1	0	21	0	52
2L	1368275	1368352	1	1	0	1	0	46
2L	1368275	1368365	1	1	0	16	0	67
2L	1368314	1368352	1	1	0	5	0	70
2L	1368314	1368365	1	1	1	1373	0	71
2L	1368480	1368529	1	1	1	1269	0	71
2L	1368480	1368565	1	1	0	5	0	63
2L	1382633	1384926	2	2	1	40	1	63
2L	1385213	1386847	2	2	1	56	0	71
2L	1387012	1387106	2	2	1	68	0	70
2L	1387354	1387430	2	2	1	62	0	71
2L	1387527	1388420	2	2	0	2	0	28
2L	1387527	1390892	2	2	1	55	0	71
2L	1387527	1391388	2	2	0	1	0	67
2L	1391299	1391388	2	2	1	47	0	69
2L	1391509	1391586	2	2	1	65	0	71
2L	1392525	1392689	2	2	1	33	0	67
2L	1392822	1394191	2	2	1	41	0	70
