2L	810759	810816	1	1	0	17	0	70
2L	811022	811088	1	1	1	286	0	71
2L	811204	811258	1	1	1	192	1	70
2L	811397	811531	2	2	0	1	0	48
2L	811429	811493	1	1	0	8	0	60
2L	811916	812140	1	1	0	7	0	64
2L	811916	812216	1	1	0	1	0	50
2L	812497	812561	1	1	1	254	0	71
2L	813894	813950	2	2	1	194	0	70
2L	814185	814242	2	2	1	229	0	70
2L	815222	815274	2	2	1	121	0	71
2L	815410	815474	2	2	0	2	0	44
2L	815413	815474	2	2	1	8	0	63
2L	815422	815474	2	2	1	117	0	71
2L	816973	817031	1	1	0	1	0	45
2L	817183	817243	2	2	1	1	0	40
2L	818644	818703	2	2	1	143	0	70
2L	819320	819876	1	1	0	2	0	32
2L	819600	819876	1	1	0	2	0	56
2L	821660	822857	1	1	1	2095	1	71
2L	823570	823636	1	1	1	1875	0	71
2L	824138	824190	1	1	1	90	0	71
2L	824138	824218	1	1	1	184	0	70
2L	824229	824309	2	2	0	1	0	12
2L	825371	825425	2	2	0	12	0	55
2L	826508	829304	1	1	1	204	4	71
2L	826508	829456	1	1	1	6	0	13
2L	826512	829304	1	1	0	3	0	54
2L	829972	830144	1	1	1	185	0	71
2L	829972	830155	1	1	0	1	0	25
2L	830350	830737	1	1	1	236	0	70
2L	830428	830737	1	1	0	1	0	27
2L	831084	831176	1	1	1	246	0	71
2L	831627	831713	1	1	1	370	0	71
2L	831920	832994	1	1	0	7	0	44
2L	834584	834973	2	2	1	702	0	71
2L	835291	835352	2	2	1	570	0	71
2L	835548	836545	2	2	1	468	1	71
2L	836172	836545	2	2	1	2	0	7
2L	837379	837604	2	2	0	1	0	43
2L	837379	839205	2	2	0	1	0	65
2L	837379	840469	2	2	0	7	0	70
2L	837379	840615	2	2	0	1	0	58
2L	837379	840832	2	2	0	1	0	53
2L	837379	840842	2	2	0	5	0	64
2L	837379	842613	2	2	1	68	0	71
2L	837379	842848	2	2	0	2	0	39
2L	837379	842974	2	2	0	5	0	43
2L	837379	845293	2	2	0	2	0	52
2L	837379	849898	2	2	1	391	0	71
2L	839462	842613	2	2	0	1	2	64
2L	842758	842848	2	2	0	6	0	30
2L	843391	843487	2	2	0	2	0	70
2L	845538	847733	2	2	0	2	0	33
2L	848402	848498	1	1	0	5	0	56
2L	850033	850783	1	1	0	1	0	54
2L	850397	850466	2	2	0	1	0	24
2L	850417	850466	2	2	0	1	0	33
2L	851660	851717	2	2	1	384	1	71
2L	852443	852498	2	2	1	197	0	69
2L	852572	852627	2	2	1	158	0	71
2L	853006	853191	1	1	1	1243	1	71
2L	853279	853544	1	1	1	1245	1	71
2L	853442	853544	1	1	0	1	0	14
2L	855624	855686	1	1	1	124	0	71
2L	855811	855867	1	1	1	157	0	69
2L	860410	860763	1	1	1	3	0	13
2L	861358	861428	1	1	1	1	0	32
2L	862259	862318	2	2	1	194	0	69
2L	862499	862562	2	2	1	175	0	71
2L	864135	864194	2	2	1	82	0	71
2L	864339	864397	2	2	1	91	0	70
2L	864795	864876	2	2	1	4	0	69
2L	864795	865826	2	2	0	1	0	41
2L	864795	867290	2	2	0	1	0	37
2L	864795	867505	2	2	0	2	0	31
2L	864795	867813	2	2	1	6	0	62
2L	864795	868031	2	2	1	116	0	71
2L	864966	865826	2	2	0	2	0	46
2L	867447	867505	2	2	0	1	0	68
2L	867608	869104	1	1	0	1	0	64
2L	869295	869383	1	1	0	2	0	64
2L	869438	1354254	2	2	0	0	4	13
2L	869913	870402	2	2	0	2	0	26
2L	870553	870758	1	1	0	3	0	60
2L	870553	871317	1	1	0	1	0	58
2L	870553	871340	1	1	1	194	0	68
2L	871275	871340	1	1	1	66	0	70
2L	871577	871640	1	1	1	284	0	71
2L	871739	871805	1	1	1	376	0	71
2L	872081	872207	1	1	1	337	1	71
2L	873540	873594	1	1	0	2	0	51
2L	873540	875037	1	1	1	209	0	70
2L	874041	875037	1	1	0	2	0	46
2L	874829	875037	1	1	0	1	0	17
2L	877872	877969	1	1	1	1	0	59
2L	878167	878250	2	2	0	1	0	36
2L	898942	899009	1	1	1	1	0	50
2L	914280	914337	1	1	1	1	0	48
2L	914494	914552	1	1	1	2	0	48
2L	914616	914799	1	1	1	2	0	63
2L	915270	915324	1	1	1	1	0	68
2L	915448	915507	1	1	1	1	0	18
2L	915751	915814	1	1	1	2	0	68
2L	916232	916281	1	1	1	2	0	63
2L	917388	917466	1	1	1	1	0	10
2L	989693	1037453	1	1	0	1	0	15
2L	1008131	1009453	2	2	0	1	0	21
2L	1014485	1014549	2	2	1	26	0	71
2L	1014717	1014776	2	2	1	40	0	71
2L	1014975	1015034	2	2	1	57	0	70
2L	1015257	1015314	2	2	1	66	0	66
2L	1015928	1015992	2	2	1	58	0	68
2L	1016077	1016138	2	2	1	44	0	71
2L	1017642	1017710	2	2	1	20	0	55
2L	1017769	1019267	2	2	1	14	0	55
2L	1019322	1033686	2	2	1	13	0	54
2L	1034191	1034401	2	2	1	2	0	65
2L	1034191	1042963	2	2	1	35	1	67
2L	1035365	1035408	2	2	0	1	0	46
2L	1035953	1036014	2	2	0	2	0	47
2L	1036185	1036281	2	2	0	5	0	62
2L	1036282	1036366	2	2	0	3	0	20
2L	1037324	1037359	1	1	0	2	0	49
2L	1037324	1037378	1	1	0	271	0	67
2L	1037324	1037390	1	1	0	2	0	47
2L	1037324	1037393	1	1	0	5	0	41
2L	1037383	1037643	1	1	0	2	0	54
2L	1037510	1037547	2	4	0	5	0	51
2L	1037580	1037660	1	3	0	2	0	31
2L	1038507	1038578	1	1	1	97	0	70
2L	1039133	1039295	1	1	0	6	0	71
2L	1045406	1045545	1	1	0	2	0	23
2L	1052266	1052330	2	2	1	123	0	70
2L	1052496	1052565	2	2	1	121	0	71
2L	1053054	1061233	2	2	1	139	0	71
2L	1056017	1059892	2	2	0	1	0	18
2L	1062214	1076834	2	2	1	101	0	66
2L	1062214	1077419	2	2	0	1	0	56
2L	1071637	1071695	2	2	0	1	0	22
2L	1072625	1074247	2	2	0	2	0	71
2L	1078569	1078624	1	1	1	104	0	70
2L	1079066	1079120	1	1	1	173	0	70
2L	1081428	1081577	1	1	1	352	0	70
2L	1081921	1081976	1	1	1	410	3	71
2L	1082057	1082119	1	1	1	448	1	71
2L	1082464	1082526	2	4	0	2	0	65
2L	1082666	1082788	1	1	1	409	0	71
2L	1082666	1082791	1	1	1	5	0	60
2L	1083021	1083091	1	1	0	1	0	42
2L	1083273	1083466	1	1	0	2	0	48
2L	1084837	1084893	2	2	1	92	0	70
2L	1084853	1084910	1	1	0	19	0	64
2L	1085137	1085200	2	2	1	93	0	69
2L	1085310	1085523	2	2	1	80	0	70
2L	1085681	1085743	2	2	1	64	0	70
2L	1085862	1085926	2	2	1	80	0	70
2L	1086027	1087694	2	2	1	57	0	71
2L	1086027	1101920	2	2	0	1	0	48
2L	1088107	1101920	2	2	1	53	0	60
2L	1088107	1102191	2	2	0	1	0	38
2L	1088107	1102322	2	2	1	17	0	63
2L	1096079	1102322	2	2	0	1	0	30
2L	1101969	1102061	2	2	0	3	0	33
2L	1101969	1102322	2	2	1	41	0	48
2L	1102089	1102152	1	1	0	4	0	59
2L	1103821	1103878	2	2	1	143	0	70
2L	1105102	1105158	2	2	1	112	0	71
2L	1106299	1106355	2	2	1	113	0	69
2L	1107107	1107160	2	2	1	65	0	71
2L	1107317	1107372	2	2	1	56	0	71
2L	1107758	1107811	2	2	1	39	0	69
2L	1107950	1108015	2	2	1	67	0	71
2L	1111968	1112027	1	1	1	2	0	33
2L	1112445	1112505	1	1	1	1	0	49
2L	1115944	1116440	2	2	1	415	0	70
2L	1115944	1117443	2	2	0	1	0	45
2L	1116691	1117443	2	2	1	571	1	71
2L	1116691	1118565	2	2	0	1	0	46
2L	1117505	1128128	2	2	0	1	0	16
2L	1117517	1117702	2	2	0	1	0	59
2L	1117517	1117866	2	2	1	2	0	56
2L	1117517	1118026	2	2	0	3	0	62
2L	1117517	1118565	2	2	1	420	1	46
2L	1117517	1128128	2	2	1	171	0	70
2L	1117918	1118565	2	2	1	2	0	13
2L	1118700	1128128	2	2	0	2	0	65
2L	1119464	1119537	1	5	0	2	0	63
2L	1123440	1128128	2	2	0	4	0	63
2L	1128068	1128128	2	2	0	1	0	23
2L	1128073	1128128	2	2	0	1	0	20
2L	1128346	1128803	2	2	1	156	0	71
2L	1129503	1129818	1	1	0	2	0	59
2L	1129506	1129818	1	1	1	264	0	71
2L	1131182	1131263	1	1	1	224	0	71
2L	1135549	1145429	2	2	0	3	0	54
2L	1139764	1139831	1	1	1	1	0	30
2L	1143411	1145443	1	1	1	22	0	47
2L	1146460	1146521	2	2	0	1	0	51
2L	1146473	1146538	1	1	1	16	1	68
2L	1146807	1149459	2	2	0	2	0	33
2L	1146826	1146892	1	1	1	19	0	67
2L	1149587	1149650	2	2	1	258	0	71
2L	1150062	1150183	2	2	0	1	0	41
2L	1150064	1150130	2	2	0	1	0	63
2L	1150070	1150130	2	2	1	419	0	71
2L	1150303	1150378	2	2	0	1	0	32
2L	1150327	1150374	2	2	0	1	0	56
2L	1150327	1150378	2	2	1	693	0	71
2L	1150560	1150616	2	2	1	516	0	70
2L	1152116	1152176	2	2	1	3183	1	71
2L	1152701	1152770	2	2	1	2003	0	71
2L	1153319	1153385	2	2	1	1857	3	70
2L	1153732	1153888	2	2	0	2	0	32
2L	1153732	1154281	2	2	1	6	0	70
2L	1153732	1154551	2	2	0	2	0	17
2L	1153732	1155745	2	2	1	32	0	69
2L	1153732	1157370	2	2	0	6	0	40
2L	1153732	1157414	2	2	0	3	0	44
2L	1153732	1157661	2	2	0	2	0	60
2L	1153732	1157962	2	2	0	1	0	57
2L	1153732	1158078	2	2	1	1968	0	71
2L	1154407	1154551	2	2	1	3	0	56
2L	1155054	1155745	2	2	1	6	0	44
2L	1156009	1158078	2	2	0	2	0	66
2L	1157746	1158078	2	2	0	2	0	68
2L	1157987	1158078	2	2	0	1	0	34
2L	1158263	1158454	2	2	0	3	0	66
2L	1158263	1158966	2	2	0	1	0	19
2L	1158783	1158835	1	1	0	1	0	61
2L	1158783	1158847	1	1	0	5	0	65
2L	1158783	1158856	1	1	1	49	0	68
2L	1158783	1158866	1	1	0	7	0	51
2L	1158807	1158856	1	1	0	11	0	70
2L	1158807	1158866	1	1	0	17	0	69
2L	1158811	1158856	1	1	0	22	0	70
2L	1158811	1158866	1	1	0	26	0	64
2L	1159468	1159755	1	1	1	524	0	71
2L	1160108	1160172	1	1	0	4	0	20
2L	1160114	1160172	1	1	0	10	0	63
2L	1160118	1160172	1	1	0	1	0	19
2L	1160118	1160185	1	1	0	2	0	39
2L	1160363	1160419	1	1	0	7	0	65
2L	1161220	1161289	2	2	1	175	0	69
2L	1161870	1161926	2	2	1	110	0	71
2L	1162147	1162999	2	2	1	177	6	71
2L	1163150	1163416	2	2	1	6	0	53
2L	1163150	1163759	2	2	1	164	1	58
2L	1165081	1165138	1	1	1	231	0	70
2L	1165081	1165158	1	1	0	1	0	39
2L	1166355	1166488	1	1	0	2	0	52
2L	1166923	1166982	1	1	1	488	0	70
2L	1166923	1166992	1	1	0	2	0	24
2L	1167929	1168025	1	1	0	5	0	63
2L	1167955	1168011	2	2	1	831	1	71
2L	1168631	1168694	2	2	0	1	0	44
2L	1168639	1168694	2	2	1	598	1	71
2L	1169562	1169627	2	2	1	868	0	70
2L	1169589	1169642	1	1	0	2	0	40
2L	1170364	1170418	1	1	1	139	0	70
2L	1170364	1170429	1	1	0	3	0	39
2L	1170554	1170610	1	1	1	138	0	69
2L	1170957	1171025	2	2	0	1	0	36
2L	1170957	1171029	2	2	1	172	0	71
2L	1170981	1171029	2	2	0	2	0	68
2L	1171338	1171417	1	1	0	1	0	61
2L	1171545	1171715	1	1	0	3	0	57
2L	1171644	1171713	2	2	1	160	0	70
2L	1171852	1172048	1	1	0	1	0	51
2L	1171914	1172022	2	2	1	161	0	71
2L	1172408	1172458	1	1	0	3	0	45
2L	1172805	1173119	2	2	0	2	0	40
2L	1172860	1173007	1	1	0	1	0	24
2L	1173320	1173379	1	1	1	207	0	71
2L	1173830	1173883	1	1	1	124	0	71
2L	1174131	1174196	1	1	1	155	0	70
2L	1174267	1174496	1	1	1	120	0	70
2L	1174267	1174909	1	1	0	17	0	66
2L	1174571	1174909	1	1	1	120	0	71
2L	1174988	1175046	1	1	1	239	0	70
2L	1175174	1175286	1	1	1	220	0	70
2L	1175524	1175578	1	1	1	166	0	71
2L	1176044	1176100	1	1	1	274	1	70
2L	1176376	1181281	1	1	0	0	1	31
2L	1176882	1176941	1	1	1	456	0	71
2L	1177192	1177255	1	1	1	440	0	71
2L	1177854	1177947	1	1	0	1	0	23
2L	1177862	1177947	1	1	1	73	0	71
2L	1177869	1177947	1	1	1	32	0	66
2L	1178045	1178107	1	1	1	145	3	71
2L	1178152	1185499	1	1	0	0	1	15
2L	1178468	1178840	1	1	1	96	17	70
2L	1178468	1178846	1	1	1	3	0	13
2L	1179070	1179126	1	1	1	114	0	71
2L	1179197	1179451	1	1	1	53	0	70
2L	1179197	1179859	1	1	1	54	2	68
2L	1179526	1179859	1	1	1	52	2	71
2L	1179775	1179859	1	1	0	2	0	46
2L	1179938	1179996	1	1	1	117	2	69
2L	1180124	1180212	1	1	1	96	0	70
2L	1180450	1180512	1	1	1	151	0	71
2L	1180927	1180994	1	1	1	179	0	71
2L	1180927	1181060	1	1	0	1	0	25
2L	1181794	1181854	1	1	1	297	0	71
2L	1182105	1182169	1	1	1	205	0	70
2L	1183472	1183528	2	2	1	482	0	71
2L	1184255	1184322	1	1	1	434	0	71
2L	1186016	1191402	1	1	1	13	0	9
2L	1186453	1191402	1	1	1	50	0	71
2L	1186529	1191402	1	1	0	1	0	69
2L	1191535	1191598	1	1	1	75	0	71
2L	1191535	1191605	1	1	0	2	0	48
2L	1191539	1191598	1	1	1	11	0	65
2L	1191910	1191969	1	1	1	96	0	71
2L	1192199	1192255	1	1	1	26	0	66
2L	1192199	1192267	1	1	1	58	0	68
2L	1192626	1196215	1	1	1	95	0	71
2L	1240971	1241050	1	1	1	32	1	70
2L	1344516	1344569	1	1	1	5	0	18
2L	1352642	1352697	2	2	1	1	0	60
2L	1353839	1353887	2	2	1	6	0	51
2L	1355630	1355701	2	2	1	14	0	65
2L	1359111	1359171	2	2	1	210	0	71
2L	1359271	1359331	2	2	1	297	0	70
2L	1359271	1359337	2	2	0	13	0	70
2L	1359418	1359466	2	2	1	347	0	70
2L	1359698	1359760	2	2	1	181	0	31
2L	1360282	1360513	2	2	0	2	0	62
2L	1360374	1360491	2	2	1	2711	0	71
2L	1360591	1360656	2	2	1	2940	1	71
2L	1360591	1360795	2	2	0	1	0	25
2L	1360737	1360795	2	2	1	3151	1	71
2L	1360927	1361457	2	2	1	3195	1	71
2L	1361398	1361457	2	2	0	5	0	33
2L	1361579	1361640	2	2	1	2629	0	71
2L	1361854	1361933	2	2	0	1	0	62
2L	1368110	1368214	1	1	1	10	0	20
2L	1368126	1368214	1	1	0	3	0	28
2L	1368150	1368214	1	1	0	21	0	32
2L	1368275	1368365	1	1	0	9	0	63
2L	1368314	1368352	1	1	0	5	0	68
2L	1368314	1368365	1	1	1	1238	0	71
2L	1368314	1368377	1	1	0	6	0	56
2L	1368314	1368529	1	1	0	1	0	26
2L	1368473	1368529	1	1	0	1	0	53
2L	1368480	1368529	1	1	1	1175	0	71
2L	1368480	1368565	1	1	0	7	0	54
2L	1382633	1384926	2	2	1	18	0	65
2L	1385213	1386847	2	2	1	19	0	70
2L	1387012	1387106	2	2	1	27	0	68
2L	1387354	1387430	2	2	1	21	0	70
2L	1387527	1390892	2	2	1	23	0	65
2L	1391299	1391388	2	2	1	28	0	67
2L	1391509	1391586	2	2	1	27	0	71
2L	1392525	1392689	2	2	1	15	0	71
2L	1392822	1394191	2	2	1	21	0	71
2L	1394333	1394473	2	2	1	14	0	55
2L	1394759	1395902	2	2	1	14	0	68
2L	1396006	1397061	2	2	1	10	0	61
2L	1397253	1402991	2	2	0	2	0	33
2L	1397253	1419903	2	2	1	24	0	67
2L	1443324	1443385	1	1	0	1	0	68
2L	1463492	1463689	2	2	0	1	0	18
2L	1469510	1470065	2	2	0	1	0	28
2L	1498756	1498812	2	2	0	1	0	32
2L	1499422	1499557	2	2	1	177	0	70
2L	1499422	1499674	2	2	1	623	2	71
2L	1500046	1500113	2	2	1	751	0	70
2L	1500200	1500408	2	2	1	30	0	61
2L	1500203	1500352	2	2	0	1	0	39
2L	1500203	1500408	2	2	1	359	0	70
2L	1500216	1500408	2	2	0	6	0	22
2L	1500649	1503569	1	1	0	1	0	58
2L	1501037	1501096	2	2	1	91	0	70
2L	1501037	1501098	2	2	1	1	0	69
2L	1501055	1501123	1	1	1	1	0	30
2L	1501055	1503569	1	1	0	3	0	67
2L	1501873	1501932	2	2	1	99	0	71
2L	1502185	1502610	2	2	1	105	0	70
2L	1517574	1518582	1	1	0	1	0	14
2L	1518679	1519399	2	2	0	2	0	59
2L	1524002	1609485	2	2	0	3	0	20
2L	1542730	1567125	2	2	0	3	0	48
2L	1542730	1609485	2	2	0	2	0	47
2L	1556916	1600615	1	1	1	3	0	60
2L	1566160	1568011	1	1	0	2	0	57
2L	1581303	1609485	2	2	0	2	0	25
2L	1586789	1586851	2	2	1	10	0	28
2L	1587067	1609485	2	2	0	1	0	30
2L	1595544	1595597	2	2	1	157	0	71
2L	1595828	1595891	2	2	1	78	0	68
2L	1596422	1609485	2	2	1	70	0	71
2L	1600826	1600961	1	1	1	2	0	71
2L	1601913	1602321	1	1	1	3	0	46
2L	1602658	1602943	1	1	1	1	0	35
2L	1603630	1604197	1	1	1	1	0	56
2L	1604337	1604760	1	1	1	2	0	35
2L	1604886	1605095	1	1	1	1	0	15
2L	1605486	1606389	1	1	1	3	0	50
2L	1609659	1609754	2	2	1	80	0	68
2L	1609659	1610858	2	2	0	1	0	50
2L	1611869	1611968	1	1	0	1	0	42
2L	1611869	1612005	1	1	1	243	0	71
2L	1611869	1612009	1	1	0	3	0	62
2L	1612989	1613043	2	2	1	2647	1	71
2L	1613424	1613982	2	2	1	4818	0	71
2L	1651713	1652774	1	1	1	18	0	66
2L	1653836	1678868	1	1	1	1	0	52
2L	1653836	1690116	1	1	1	32	0	70
2L	1678921	1690116	1	1	1	5	0	6
2L	1690756	1694223	1	1	1	22	0	65
2L	1690756	1699951	1	1	0	1	0	64
2L	1694442	1694546	1	1	1	31	0	65
2L	1695377	1695438	1	1	1	21	0	63
2L	1695587	1695648	1	1	1	31	0	69
2L	1705115	1705399	1	1	1	956	21	71
2L	1705281	1705399	1	1	1	37	20	67
2L	1707483	1707563	2	2	0	6	0	68
2L	1707489	1707563	2	2	0	44	0	66
2L	1707534	1717641	1	1	0	0	2	15
2L	1707999	1708060	2	2	1	957	0	71
2L	1708215	1708281	2	2	1	759	0	71
2L	1708403	1708461	2	2	1	607	0	71
2L	1708678	1708820	2	2	1	495	0	71
2L	1708740	1708809	1	1	1	5	0	49
2L	1709105	1709162	2	2	0	1	0	44
2L	1709105	1709173	2	2	1	473	0	70
2L	1709333	1709393	2	2	0	2	0	61
2L	1709333	1709616	2	2	1	392	0	71
2L	1709511	1709616	2	2	0	1	0	50
2L	1709533	1709616	2	2	0	2	0	42
2L	1709812	1709877	2	2	1	419	0	71
2L	1709964	1710042	2	2	1	475	0	62
2L	1710104	1710207	2	2	1	429	0	66
2L	1710104	1710335	2	2	0	2	0	46
2L	1710104	1710961	2	2	0	1	0	46
2L	1710529	1710691	2	2	0	3	0	52
2L	1710538	1710598	1	1	1	1237	4	70
2L	1710698	1710782	1	1	0	3	0	25
2L	1710698	1710850	1	1	1	1841	4	71
2L	1711282	1711384	1	1	0	1	0	20
2L	1711331	1711384	1	1	0	7	0	26
2L	1711336	1711685	2	2	0	1	0	37
2L	1711405	1711675	0	0	0	26	1	68
2L	1711868	1711927	2	2	1	120	1	69
2L	1712088	1712144	2	2	1	104	0	70
2L	1712450	1712507	2	2	0	1	0	34
2L	1712543	1712596	2	2	1	83	0	70
2L	1712543	1712611	2	2	1	1	0	60
2L	1713109	1713166	2	2	1	54	0	70
2L	1714118	1714172	2	2	1	63	0	70
2L	1714474	1715138	2	2	1	40	0	60
2L	1717230	1717597	2	2	1	202	0	71
2L	1717816	1717877	2	2	1	169	0	70
2L	1718152	1718226	2	2	1	154	1	71
2L	1718359	1718420	2	2	1	163	0	71
2L	1718492	1718674	2	2	1	51	2	70
2L	1718492	1718695	2	2	1	63	0	69
2L	1718492	1718739	2	2	1	21	0	69
2L	1718492	1723564	2	2	0	1	0	66
2L	1718492	1723881	2	2	0	1	0	28
2L	1718904	1723881	2	2	1	134	0	70
2L	1718904	1724234	2	2	0	1	0	58
2L	1726656	1727214	2	2	0	4	0	65
2L	1726656	1727645	2	2	1	1069	0	71
2L	1727403	1727485	2	2	0	1	0	62
2L	1727403	1727645	2	2	0	3	0	42
2L	1727836	1728053	2	2	0	1	0	65
2L	1727867	1727928	2	2	0	1	0	33
2L	1727867	1728053	2	2	0	3	0	34
2L	1727881	1727933	2	2	0	1	0	14
2L	1727881	1728053	2	2	1	307	0	71
2L	1728143	1728718	1	1	0	1	0	25
2L	1728229	1728302	2	2	0	31	0	69
2L	1728229	1728361	2	2	0	1	0	36
2L	1728229	1729549	2	2	0	1	0	18
2L	1728233	1728302	2	2	1	163	0	71
2L	1728233	1728361	2	2	1	27	0	70
2L	1728233	1729274	2	2	1	1	0	30
2L	1728233	1729549	2	2	1	52	0	71
2L	1728385	1729549	2	2	0	1	0	54
2L	1729757	1729832	1	1	0	2	0	19
2L	1731817	1731879	2	2	1	231	0	71
2L	1732081	1732143	2	2	1	356	0	71
2L	1732655	1741659	1	1	1	9	0	68
2L	1733940	1736687	2	2	0	1	0	33
2L	1733940	1737224	2	2	0	2	0	27
2L	1737826	1741659	1	1	0	5	0	20
2L	1738020	1741659	1	1	1	112	1	71
2L	1738020	1743344	1	1	0	1	0	24
2L	1742077	1742142	1	1	1	73	0	69
2L	1742100	1742197	2	2	0	2	0	49
2L	1742261	1743344	1	1	1	99	0	70
2L	1742985	1743044	1	1	0	1	0	39
2L	1743541	1743633	1	1	1	92	0	70
2L	1743780	1744922	1	1	1	140	0	70
2L	1744853	1744922	1	1	0	1	0	17
2L	1745162	1745220	1	1	1	147	0	71
2L	1745362	1745718	1	1	1	146	0	71
2L	1745810	1745901	2	4	0	1	0	65
2L	1746030	1747691	1	1	1	125	0	71
2L	1747861	1748773	1	1	1	145	0	71
2L	1748875	1749517	1	1	1	186	0	71
2L	1749677	1749741	1	1	1	253	0	71
2L	1754592	1754657	1	1	0	3	0	31
2L	1758354	1758404	2	2	0	1	0	17
2L	1758659	1758719	2	2	0	6	0	59
2L	1758659	1758932	2	2	1	2285	1	71
2L	1758700	1758932	2	2	0	5	0	68
2L	1758740	1758932	2	2	0	1	0	20
2L	1758751	1758932	2	2	0	1	0	31
2L	1758849	1758932	2	2	0	2	0	45
2L	1758949	1759036	2	2	0	1	0	16
2L	1758949	1759040	2	2	0	166	0	16
2L	1805222	1805288	2	2	0	0	1	14
2L	1805234	1805288	2	2	0	0	276	70
2L	1806406	1806600	1	1	0	0	1	48
2L	1824696	1824761	2	2	1	1	0	17
2L	1825134	1825185	2	2	1	5	0	56
2L	1826275	1826328	2	2	1	1	0	39
2L	1832367	1832423	2	2	1	3	0	62
2L	1859002	1864931	2	2	1	5	0	61
2L	1865217	1865458	2	2	1	4	0	26
2L	1865776	1865986	2	2	1	4	0	70
2L	1866139	1866220	2	2	1	5	0	52
2L	1866366	1866466	2	2	1	4	0	67
2L	1866898	1866965	2	2	1	4	0	48
2L	1867366	1869073	2	2	1	3	0	27
2L	1869528	1875011	2	2	1	7	0	56
2L	1875176	1876468	2	2	1	14	0	64
2L	1876592	1879966	2	2	1	8	0	61
2L	1885319	1909668	1	1	1	28	0	51
2L	1896550	1896605	2	2	0	0	1	54
2L	1896550	1900489	2	2	0	0	1	54
2L	1900434	1900489	2	2	0	0	1	54
2L	1909993	1910066	1	1	1	25	0	70
2L	1910150	1913230	1	1	0	1	0	60
2L	1910150	1932055	1	1	1	29	0	70
2L	1911870	1913208	1	1	1	2	0	20
2L	1911870	1913230	1	1	0	1	0	50
2L	1913664	1932055	1	1	1	3	0	38
2L	1928576	1932055	1	1	1	3	0	24
2L	1932148	1933805	1	1	1	45	0	68
2L	1934050	1934118	1	1	1	40	0	66
2L	1934329	1934478	1	1	1	29	0	68
2L	1934899	1934960	1	1	1	40	0	66
2L	1935684	1935738	1	1	1	60	0	71
2L	1936992	1937053	1	1	1	57	0	70
2L	1937374	1937440	1	1	1	73	0	70
2L	1937584	1937865	1	1	1	16	0	46
2L	1937584	1938507	1	1	1	56	0	62
2L	1937911	1938507	1	1	1	14	0	45
2L	1938620	1941581	1	1	1	79	3	69
2L	1941394	1941581	1	1	1	2	3	7
2L	1941678	1941754	1	1	1	91	3	71
2L	1941904	1941970	1	1	1	151	3	71
2L	1942047	1942107	1	1	1	141	0	70
2L	1942183	1942250	1	1	1	155	0	71
2L	1942452	1942509	1	1	1	179	0	71
2L	1942664	1942784	1	1	1	100	0	65
2L	1974142	1974204	1	1	0	3	0	26
2L	1974481	1974563	1	1	1	988	0	71
2L	1974819	1974880	1	1	1	910	1	71
2L	1974819	1974935	1	1	0	1	0	47
2L	1974992	1975060	1	1	1	1102	3	71
2L	1976814	1976909	2	2	1	152	0	71
2L	1979203	1979909	2	2	1	63	0	70
2L	1980181	1980252	2	2	1	54	0	59
2L	1980428	1980551	2	2	1	68	0	70
2L	1980984	1981048	1	1	0	9	0	68
2L	1980984	1981108	1	1	0	1	0	32
2L	1981584	1981641	1	1	1	154	0	71
2L	1981833	1981885	1	1	1	93	0	71
2L	1981833	1981890	1	1	0	2	0	57
2L	1982499	1982546	1	1	1	440	0	70
2L	1983961	1984018	1	1	1	686	0	71
2L	1984144	1984205	1	1	1	589	0	71
2L	1984630	1984709	2	2	0	1	0	21
2L	1985402	1985470	2	2	1	917	2	70
2L	1985411	1985476	1	1	0	1	0	53
2L	1985720	1985781	2	2	1	796	1	71
2L	1985884	1985945	2	2	1	855	1	71
2L	1986106	1986796	2	2	1	2	0	52
2L	1986106	1987063	2	2	0	2	0	32
2L	1986106	1987584	2	2	1	1043	1	71
2L	1986153	1986650	1	1	0	2	0	64
2L	1989340	1989585	2	2	0	3	0	39
2L	1989842	1989912	1	3	1	4	0	44
2L	1992040	1992092	2	2	1	145	0	63
2L	1992199	1995444	2	2	0	1	0	18
2L	2001954	2002032	1	1	1	1	0	61
2L	2007054	2007134	2	2	1	1310	0	66
2L	2008542	2008672	1	1	1	17	0	63
2L	2010314	2026767	1	1	1	38	0	69
2L	2027211	2027278	1	1	1	29	0	70
2L	2027792	2027851	1	1	1	18	0	65
2L	2028051	2028112	1	1	1	42	0	71
2L	2028250	2028302	1	1	1	35	0	68
2L	2028250	2028320	1	1	1	31	0	70
2L	2029011	2029084	2	2	0	2	0	68
2L	2029029	2029091	1	1	1	68	0	71
2L	2029419	2029493	1	1	1	100	0	69
2L	2029757	2029835	1	1	1	188	0	71
2L	2038009	2039929	1	1	1	0	5	3
2L	2040155	2040216	1	1	1	264	5	70
2L	2040360	2040421	1	1	1	193	0	70
2L	2040617	2040686	2	2	0	1	0	15
2L	2041574	2041646	1	1	1	313	0	71
2L	2042570	2042652	1	1	1	499	0	71
2L	2042570	2042665	1	1	0	2	0	33
2L	2042852	2042913	1	1	1	519	0	71
2L	2045177	2045249	2	2	0	1	0	60
2L	2045642	2045699	1	1	1	87	0	70
2L	2045642	2045707	1	1	0	1	0	62
2L	2046006	2046068	1	1	0	1	0	16
2L	2046012	2046065	1	1	1	36	0	69
